0.06	0.48	0.75	0.154792274052478	0.154438405797101	0.182783018867925	0.217261904761905	0.214583333333333	0.16375
0.06	0.48	0.78	0.15588556851312	0.169836956521739	0.17688679245283	0.19047619047619	0.192708333333333	0.1633125
0.06	0.48	0.81	0.155156705539359	0.165307971014493	0.165094339622642	0.18452380952381	0.2	0.161625
0.06	0.48	0.84	0.147230320699708	0.144927536231884	0.153301886792453	0.186507936507937	0.210416666666667	0.1535
0.06	0.48	0.87	0.149690233236152	0.157155797101449	0.167452830188679	0.175595238095238	0.20625	0.1566875
0.06	0.48	0.9	0.145681486880466	0.152626811594203	0.175707547169811	0.162698412698413	0.166666666666667	0.1505625
0.06	0.48	0.93	0.14805029154519	0.147192028985507	0.150943396226415	0.154761904761905	0.147916666666667	0.1485
0.06	0.48	0.96	0.145317055393586	0.142663043478261	0.13561320754717	0.148809523809524	0.171875	0.14625
0.06	0.48	0.99	0.137755102040816	0.146286231884058	0.14622641509434	0.171626984126984	0.157291666666667	0.1426875
0.06	0.51	0	0.223943148688047	0.33106884057971	0.435141509433962	0.448412698412698	0.482291666666667	0.2795625
0.06	0.51	0.03	0.22622084548105	0.330615942028986	0.39622641509434	0.455357142857143	0.476041666666667	0.2790625
0.06	0.51	0.06	0.220298833819242	0.3125	0.380896226415094	0.504960317460317	0.491666666666667	0.27575
0.06	0.51	0.09	0.217383381924198	0.329710144927536	0.379716981132075	0.424603174603175	0.440625	0.2679375
0.06	0.51	0.12	0.21109693877551	0.298460144927536	0.382075471698113	0.41765873015873	0.476041666666667	0.261125
0.06	0.51	0.15	0.210003644314869	0.283967391304348	0.384433962264151	0.407738095238095	0.482291666666667	0.25825
0.06	0.51	0.18	0.2028972303207	0.286684782608696	0.350235849056604	0.401785714285714	0.459375	0.2501875
0.06	0.51	0.21	0.201530612244898	0.268115942028986	0.372641509433962	0.398809523809524	0.464583333333333	0.248
0.06	0.51	0.24	0.198888483965015	0.254076086956522	0.35377358490566	0.410714285714286	0.409375	0.2406875
0.06	0.51	0.27	0.196064139941691	0.288949275362319	0.306603773584906	0.388888888888889	0.409375	0.2396875
0.06	0.51	0.3	0.206359329446064	0.265851449275362	0.295990566037736	0.378968253968254	0.35	0.2388125
0.06	0.51	0.33	0.201621720116618	0.279891304347826	0.306603773584906	0.329365079365079	0.411458333333333	0.238625
0.06	0.51	0.36	0.194515306122449	0.221467391304348	0.279481132075472	0.350198412698413	0.389583333333333	0.22425
0.06	0.51	0.39	0.185313411078717	0.228260869565217	0.299528301886792	0.295634920634921	0.346875	0.2139375
0.06	0.51	0.42	0.192784256559767	0.237771739130435	0.252358490566038	0.333333333333333	0.347916666666667	0.2203125
0.06	0.51	0.45	0.184948979591837	0.233242753623188	0.287735849056604	0.306547619047619	0.364583333333333	0.2155
0.06	0.51	0.48	0.180211370262391	0.222826086956522	0.252358490566038	0.293650793650794	0.30625	0.204625
0.06	0.51	0.51	0.186406705539359	0.23143115942029	0.241745283018868	0.281746031746032	0.295833333333333	0.208125
0.06	0.51	0.54	0.182306851311953	0.213768115942029	0.196933962264151	0.250992063492063	0.320833333333333	0.2000625
0.06	0.51	0.57	0.166545189504373	0.209239130434783	0.194575471698113	0.263888888888889	0.2875	0.1873125
0.06	0.51	0.6	0.170280612244898	0.207427536231884	0.205188679245283	0.251984126984127	0.289583333333333	0.1895625
0.06	0.51	0.63	0.165269679300292	0.193840579710145	0.221698113207547	0.250992063492063	0.255208333333333	0.183
0.06	0.51	0.66	0.169733965014577	0.179347826086957	0.212264150943396	0.24702380952381	0.25	0.183
0.06	0.51	0.69	0.16426749271137	0.179800724637681	0.207547169811321	0.216269841269841	0.219791666666667	0.1753125
0.06	0.51	0.72	0.154974489795918	0.182518115942029	0.188679245283019	0.209325396825397	0.214583333333333	0.1675625
0.06	0.51	0.75	0.153152332361516	0.173460144927536	0.183962264150943	0.212301587301587	0.213541666666667	0.1649375
0.06	0.51	0.78	0.162172011661808	0.175724637681159	0.183962264150943	0.188492063492063	0.192708333333333	0.1686875
0.06	0.51	0.81	0.158983236151604	0.152173913043478	0.165094339622642	0.191468253968254	0.189583333333333	0.16225
0.06	0.51	0.84	0.145134839650146	0.166666666666667	0.185141509433962	0.178571428571429	0.201041666666667	0.1556875
0.06	0.51	0.87	0.147048104956268	0.155797101449275	0.168632075471698	0.177579365079365	0.180208333333333	0.1533125
0.06	0.51	0.9	0.146410349854227	0.156702898550725	0.167452830188679	0.211309523809524	0.189583333333333	0.155625
0.06	0.51	0.93	0.14805029154519	0.139945652173913	0.175707547169811	0.168650793650794	0.163541666666667	0.150625
0.06	0.51	0.96	0.146319241982507	0.149003623188406	0.169811320754717	0.173611111111111	0.151041666666667	0.1499375
0.06	0.51	0.99	0.137572886297376	0.156702898550725	0.155660377358491	0.156746031746032	0.172916666666667	0.1445
0.06	0.54	0	0.239704810495627	0.360054347826087	0.442216981132075	0.472222222222222	0.480208333333333	0.296125
0.06	0.54	0.03	0.216107871720117	0.341032608695652	0.420990566037736	0.470238095238095	0.467708333333333	0.2753125
0.06	0.54	0.06	0.212463556851312	0.324728260869565	0.378537735849057	0.451388888888889	0.5	0.2690625
0.06	0.54	0.09	0.21911443148688	0.308876811594203	0.423349056603774	0.428571428571429	0.466666666666667	0.270375
0.06	0.54	0.12	0.214376822157434	0.334239130434783	0.419811320754717	0.39781746031746	0.495833333333333	0.27025
0.06	0.54	0.15	0.214923469387755	0.314764492753623	0.339622641509434	0.403769841269841	0.44375	0.2609375
0.06	0.54	0.18	0.212736880466472	0.294836956521739	0.382075471698113	0.421626984126984	0.454166666666667	0.2606875
0.06	0.54	0.21	0.204081632653061	0.292572463768116	0.340801886792453	0.41765873015873	0.447916666666667	0.251625
0.06	0.54	0.24	0.209001457725948	0.279438405797101	0.337264150943396	0.392857142857143	0.420833333333333	0.2498125
0.06	0.54	0.27	0.212554664723032	0.282155797101449	0.324292452830189	0.393849206349206	0.438541666666667	0.2530625
0.06	0.54	0.3	0.202623906705539	0.266757246376812	0.313679245283019	0.358134920634921	0.429166666666667	0.24075
0.06	0.54	0.33	0.2033527696793	0.250452898550725	0.310141509433962	0.383928571428571	0.428125	0.240375
0.06	0.54	0.36	0.194424198250729	0.235507246376812	0.287735849056604	0.327380952380952	0.433333333333333	0.22775
0.06	0.54	0.39	0.199435131195335	0.254981884057971	0.308962264150943	0.322420634920635	0.383333333333333	0.2316875
0.06	0.54	0.42	0.182489067055394	0.251358695652174	0.266509433962264	0.333333333333333	0.360416666666667	0.216625
0.06	0.54	0.45	0.18777332361516	0.251358695652174	0.268867924528302	0.314484126984127	0.347916666666667	0.2184375
0.06	0.54	0.48	0.181942419825073	0.21286231884058	0.293632075471698	0.323412698412698	0.352083333333333	0.21125
0.06	0.54	0.51	0.184220116618076	0.211503623188406	0.305424528301887	0.285714285714286	0.3125	0.2085
0.06	0.54	0.54	0.173560495626822	0.227807971014493	0.258254716981132	0.281746031746032	0.296875	0.19975
0.06	0.54	0.57	0.172649416909621	0.204257246376812	0.252358490566038	0.280753968253968	0.2875	0.1949375
0.06	0.54	0.6	0.176202623906706	0.198822463768116	0.240566037735849	0.257936507936508	0.272916666666667	0.1936875
0.06	0.54	0.63	0.169551749271137	0.201992753623188	0.20872641509434	0.236111111111111	0.270833333333333	0.186375
0.06	0.54	0.66	0.16408527696793	0.198822463768116	0.20872641509434	0.251984126984127	0.245833333333333	0.1816875
0.06	0.54	0.69	0.166089650145773	0.182518115942029	0.204009433962264	0.194444444444444	0.247916666666667	0.1770625
0.06	0.54	0.72	0.164996355685131	0.175271739130435	0.192216981132075	0.199404761904762	0.2375	0.174375
0.06	0.54	0.75	0.157343294460641	0.177083333333333	0.206367924528302	0.20734126984127	0.207291666666667	0.1688125
0.06	0.54	0.78	0.159620991253644	0.16213768115942	0.192216981132075	0.199404761904762	0.227083333333333	0.16825
0.06	0.54	0.81	0.156887755102041	0.183423913043478	0.16627358490566	0.202380952380952	0.21875	0.167625
0.06	0.54	0.84	0.150236880466472	0.17481884057971	0.180424528301887	0.216269841269841	0.203125	0.1625625
0.06	0.54	0.87	0.155247813411079	0.179347826086957	0.180424528301887	0.154761904761905	0.209375	0.163125
0.06	0.54	0.9	0.14814139941691	0.160326086956522	0.165094339622642	0.158730158730159	0.173958333333333	0.1529375
0.06	0.54	0.93	0.142128279883382	0.144474637681159	0.168632075471698	0.159722222222222	0.180208333333333	0.14725
0.06	0.54	0.96	0.147412536443149	0.154438405797101	0.152122641509434	0.155753968253968	0.178125	0.151
0.06	0.54	0.99	0.138301749271137	0.145380434782609	0.139150943396226	0.14781746031746	0.164583333333333	0.1415
0.06	0.57	0	0.22622084548105	0.378170289855072	0.405660377358491	0.483134920634921	0.490625	0.28875
0.06	0.57	0.03	0.219934402332362	0.332880434782609	0.410377358490566	0.459325396825397	0.473958333333333	0.2759375
0.06	0.57	0.06	0.232780612244898	0.333333333333333	0.438679245283019	0.408730158730159	0.4875	0.2839375
0.06	0.57	0.09	0.21838556851312	0.335597826086957	0.403301886792453	0.470238095238095	0.473958333333333	0.2755625
0.06	0.57	0.12	0.225036443148688	0.312047101449275	0.383254716981132	0.443452380952381	0.489583333333333	0.2750625
0.06	0.57	0.15	0.209274781341108	0.328351449275362	0.390330188679245	0.4375	0.485416666666667	0.26625
0.06	0.57	0.18	0.216107871720117	0.295289855072464	0.36438679245283	0.420634920634921	0.489583333333333	0.2641875
0.06	0.57	0.21	0.213556851311953	0.293478260869565	0.371462264150943	0.446428571428571	0.460416666666667	0.2624375
0.06	0.57	0.24	0.213830174927114	0.290307971014493	0.356132075471698	0.428571428571429	0.420833333333333	0.257875
0.06	0.57	0.27	0.205083819241983	0.271286231884058	0.336084905660377	0.432539682539683	0.45625	0.2505625
0.06	0.57	0.3	0.206177113702624	0.27536231884058	0.317216981132075	0.365079365079365	0.454166666666667	0.2465
0.06	0.57	0.33	0.201712827988338	0.270380434782609	0.327830188679245	0.358134920634921	0.448958333333333	0.2425625
0.06	0.57	0.36	0.193239795918367	0.232336956521739	0.336084905660377	0.344246031746032	0.402083333333333	0.22825
0.06	0.57	0.39	0.195790816326531	0.272192028985507	0.308962264150943	0.360119047619048	0.370833333333333	0.2331875
0.06	0.57	0.42	0.190324344023324	0.244565217391304	0.284198113207547	0.360119047619048	0.373958333333333	0.2245
0.06	0.57	0.45	0.186680029154519	0.25	0.279481132075472	0.339285714285714	0.402083333333333	0.222875
0.06	0.57	0.48	0.189686588921283	0.240036231884058	0.300707547169811	0.35218253968254	0.341666666666667	0.221875
0.06	0.57	0.51	0.18740889212828	0.239130434782609	0.265330188679245	0.321428571428571	0.346875	0.2166875
0.06	0.57	0.54	0.182853498542274	0.232789855072464	0.233490566037736	0.330357142857143	0.296875	0.2085625
0.06	0.57	0.57	0.177569241982507	0.209692028985507	0.29127358490566	0.295634920634921	0.319791666666667	0.204
0.06	0.57	0.6	0.173742711370262	0.204257246376812	0.258254716981132	0.277777777777778	0.316666666666667	0.1975625
0.06	0.57	0.63	0.173378279883382	0.193840579710145	0.215801886792453	0.250992063492063	0.284375	0.19
0.06	0.57	0.66	0.172376093294461	0.207427536231884	0.211084905660377	0.257936507936508	0.269791666666667	0.1905
0.06	0.57	0.69	0.170462827988338	0.185688405797101	0.227594339622642	0.255952380952381	0.252083333333333	0.185875
0.06	0.57	0.72	0.168549562682216	0.201992753623188	0.205188679245283	0.225198412698413	0.221875	0.181875
0.06	0.57	0.75	0.166909620991254	0.173460144927536	0.199292452830189	0.251984126984127	0.232291666666667	0.1788125
0.06	0.57	0.78	0.160258746355685	0.186594202898551	0.207547169811321	0.225198412698413	0.251041666666667	0.1759375
0.06	0.57	0.81	0.156887755102041	0.173460144927536	0.191037735849057	0.211309523809524	0.217708333333333	0.1680625
0.06	0.57	0.84	0.161807580174927	0.165307971014493	0.201650943396226	0.193452380952381	0.172916666666667	0.1670625
0.06	0.57	0.87	0.154245626822157	0.158967391304348	0.195754716981132	0.213293650793651	0.209375	0.164125
0.06	0.57	0.9	0.156978862973761	0.157155797101449	0.178066037735849	0.171626984126984	0.2	0.161625
0.06	0.57	0.93	0.150874635568513	0.164402173913043	0.193396226415094	0.162698412698413	0.170833333333333	0.1569375
0.06	0.57	0.96	0.153972303206997	0.159420289855072	0.158018867924528	0.185515873015873	0.177083333333333	0.1583125
0.06	0.57	0.99	0.151785714285714	0.153532608695652	0.161556603773585	0.165674603174603	0.178125	0.155
0.06	0.6	0	0.245262390670554	0.344202898550725	0.428066037735849	0.484126984126984	0.507291666666667	0.299375
0.06	0.6	0.03	0.230867346938776	0.345108695652174	0.438679245283019	0.494047619047619	0.464583333333333	0.28825
0.06	0.6	0.06	0.222485422740525	0.355978260869565	0.404481132075472	0.507936507936508	0.485416666666667	0.2843125
0.06	0.6	0.09	0.217747813411079	0.320199275362319	0.411556603773585	0.476190476190476	0.496875	0.2751875
0.06	0.6	0.12	0.225947521865889	0.321557971014493	0.422169811320755	0.455357142857143	0.46875	0.2785625
0.06	0.6	0.15	0.226129737609329	0.331974637681159	0.400943396226415	0.439484126984127	0.503125	0.2800625
0.06	0.6	0.18	0.222394314868805	0.32518115942029	0.399764150943396	0.451388888888889	0.488541666666667	0.276375
0.06	0.6	0.21	0.21064139941691	0.292119565217391	0.370283018867925	0.408730158730159	0.472916666666667	0.2585625
0.06	0.6	0.24	0.211825801749271	0.294836956521739	0.376179245283019	0.433531746031746	0.4875	0.2625
0.06	0.6	0.27	0.205539358600583	0.283061594202899	0.320754716981132	0.383928571428571	0.455208333333333	0.2485625
0.06	0.6	0.3	0.204172740524781	0.283967391304348	0.352594339622642	0.396825396825397	0.459375	0.2505
0.06	0.6	0.33	0.201803935860058	0.256340579710145	0.369103773584906	0.402777777777778	0.421875	0.2440625
0.06	0.6	0.36	0.20326166180758	0.262228260869565	0.336084905660377	0.400793650793651	0.430208333333333	0.2445
0.06	0.6	0.39	0.196610787172012	0.251358695652174	0.288915094339623	0.357142857142857	0.426041666666667	0.2329375
0.06	0.6	0.42	0.204172740524781	0.272644927536232	0.314858490566038	0.345238095238095	0.428125	0.2418125
0.06	0.6	0.45	0.203717201166181	0.24411231884058	0.340801886792453	0.339285714285714	0.384375	0.2359375
0.06	0.6	0.48	0.189048833819242	0.222826086956522	0.292452830188679	0.334325396825397	0.375	0.2195
0.06	0.6	0.51	0.186588921282799	0.23143115942029	0.245283018867925	0.330357142857143	0.375	0.21625
0.06	0.6	0.54	0.182580174927114	0.227355072463768	0.278301886792453	0.253968253968254	0.340625	0.2078125
0.06	0.6	0.57	0.178662536443149	0.22463768115942	0.273584905660377	0.261904761904762	0.320833333333333	0.2038125
0.06	0.6	0.6	0.176749271137026	0.214673913043478	0.246462264150943	0.262896825396825	0.296875	0.1983125
0.06	0.6	0.63	0.184584548104956	0.202445652173913	0.254716981132075	0.258928571428571	0.305208333333333	0.2026875
0.06	0.6	0.66	0.178662536443149	0.202445652173913	0.218160377358491	0.255952380952381	0.271875	0.1945
0.06	0.6	0.69	0.167820699708455	0.183423913043478	0.231132075471698	0.236111111111111	0.276041666666667	0.184125
0.06	0.6	0.72	0.173833819241983	0.173007246376812	0.200471698113208	0.216269841269841	0.2875	0.184625
0.06	0.6	0.75	0.165360787172012	0.197010869565217	0.200471698113208	0.215277777777778	0.245833333333333	0.1795625
0.06	0.6	0.78	0.167091836734694	0.192934782608696	0.211084905660377	0.216269841269841	0.227083333333333	0.1796875
0.06	0.6	0.81	0.161989795918367	0.179800724637681	0.193396226415094	0.1875	0.204166666666667	0.17025
0.06	0.6	0.84	0.155521137026239	0.174365942028986	0.20872641509434	0.193452380952381	0.204166666666667	0.16625
0.06	0.6	0.87	0.158983236151604	0.173460144927536	0.17688679245283	0.21031746031746	0.191666666666667	0.167125
0.06	0.6	0.9	0.155521137026239	0.170289855072464	0.1875	0.195436507936508	0.197916666666667	0.1643125
0.06	0.6	0.93	0.150236880466472	0.173913043478261	0.158018867924528	0.191468253968254	0.205208333333333	0.1598125
0.06	0.6	0.96	0.150965743440233	0.157608695652174	0.167452830188679	0.166666666666667	0.186458333333333	0.155875
0.06	0.6	0.99	0.153425655976676	0.155344202898551	0.160377358490566	0.171626984126984	0.177083333333333	0.156625
0.06	0.63	0	0.235604956268222	0.36911231884058	0.446933962264151	0.513888888888889	0.494791666666667	0.2983125
0.06	0.63	0.03	0.239978134110787	0.329257246376812	0.410377358490566	0.446428571428571	0.491666666666667	0.2894375
0.06	0.63	0.06	0.219661078717201	0.378170289855072	0.439858490566038	0.476190476190476	0.492708333333333	0.28575
0.06	0.63	0.09	0.21100583090379	0.357789855072464	0.442216981132075	0.515873015873016	0.477083333333333	0.2786875
0.06	0.63	0.12	0.220481049562682	0.325634057971014	0.36438679245283	0.476190476190476	0.480208333333333	0.2743125
0.06	0.63	0.15	0.213101311953353	0.31838768115942	0.451650943396226	0.450396825396825	0.480208333333333	0.27125
0.06	0.63	0.18	0.216654518950437	0.322463768115942	0.395047169811321	0.459325396825397	0.48125	0.271875
0.06	0.63	0.21	0.211461370262391	0.322010869565217	0.402122641509434	0.415674603174603	0.460416666666667	0.264625
0.06	0.63	0.24	0.208545918367347	0.296195652173913	0.418632075471698	0.425595238095238	0.470833333333333	0.2611875
0.06	0.63	0.27	0.203808309037901	0.292572463768116	0.369103773584906	0.446428571428571	0.458333333333333	0.255375
0.06	0.63	0.3	0.209092565597668	0.282155797101449	0.365566037735849	0.385912698412698	0.445833333333333	0.2528125
0.06	0.63	0.33	0.205266034985423	0.280344202898551	0.362028301886792	0.399801587301587	0.432291666666667	0.2498125
0.06	0.63	0.36	0.20326166180758	0.283514492753623	0.351415094339623	0.409722222222222	0.433333333333333	0.249
0.06	0.63	0.39	0.190415451895044	0.249094202898551	0.313679245283019	0.413690476190476	0.416666666666667	0.2326875
0.06	0.63	0.42	0.191782069970845	0.264945652173913	0.293632075471698	0.360119047619048	0.432291666666667	0.2323125
0.06	0.63	0.45	0.196246355685131	0.257246376811594	0.313679245283019	0.324404761904762	0.389583333333333	0.2305625
0.06	0.63	0.48	0.199161807580175	0.236413043478261	0.288915094339623	0.354166666666667	0.382291666666667	0.2298125
0.06	0.63	0.51	0.188411078717201	0.253623188405797	0.294811320754717	0.320436507936508	0.366666666666667	0.2220625
0.06	0.63	0.54	0.186042274052478	0.223278985507246	0.241745283018868	0.333333333333333	0.397916666666667	0.216125
0.06	0.63	0.57	0.185222303206997	0.233242753623188	0.285377358490566	0.331349206349206	0.29375	0.212875
0.06	0.63	0.6	0.183764577259475	0.211503623188406	0.242924528301887	0.265873015873016	0.326041666666667	0.2044375
0.06	0.63	0.63	0.179209183673469	0.223731884057971	0.238207547169811	0.262896825396825	0.294791666666667	0.2006875
0.06	0.63	0.66	0.178206997084548	0.21875	0.252358490566038	0.271825396825397	0.338541666666667	0.20325
0.06	0.63	0.69	0.174927113702624	0.203351449275362	0.229952830188679	0.242063492063492	0.296875	0.1933125
0.06	0.63	0.72	0.178480320699708	0.192934782608696	0.225235849056604	0.245039682539683	0.2875	0.1936875
0.06	0.63	0.75	0.167182944606414	0.18070652173913	0.235849056603774	0.26984126984127	0.236458333333333	0.1833125
0.06	0.63	0.78	0.167911807580175	0.195199275362319	0.182783018867925	0.241071428571429	0.257291666666667	0.1824375
0.06	0.63	0.81	0.166545189504373	0.186141304347826	0.174528301886792	0.255952380952381	0.226041666666667	0.178875
0.06	0.63	0.84	0.16399416909621	0.19429347826087	0.205188679245283	0.217261904761905	0.222916666666667	0.17725
0.06	0.63	0.87	0.158163265306122	0.169384057971014	0.161556603773585	0.188492063492063	0.211458333333333	0.165
0.06	0.63	0.9	0.158345481049563	0.189311594202899	0.196933962264151	0.197420634920635	0.213541666666667	0.1704375
0.06	0.63	0.93	0.156705539358601	0.170289855072464	0.158018867924528	0.204365079365079	0.201041666666667	0.1643125
0.06	0.63	0.96	0.150783527696793	0.154438405797101	0.156839622641509	0.188492063492063	0.196875	0.15675
0.06	0.63	0.99	0.15588556851312	0.14356884057971	0.159198113207547	0.174603174603175	0.179166666666667	0.1569375
0.06	0.66	0	0.229409620991254	0.352355072463768	0.44811320754717	0.521825396825397	0.476041666666667	0.2911875
0.06	0.66	0.03	0.233600583090379	0.364583333333333	0.430424528301887	0.478174603174603	0.460416666666667	0.291125
0.06	0.66	0.06	0.223032069970845	0.380434782608696	0.438679245283019	0.478174603174603	0.489583333333333	0.28825
0.06	0.66	0.09	0.238793731778426	0.33786231884058	0.399764150943396	0.476190476190476	0.466666666666667	0.289625
0.06	0.66	0.12	0.224580903790087	0.333333333333333	0.422169811320755	0.466269841269841	0.478125	0.2805
0.06	0.66	0.15	0.221301020408163	0.331521739130435	0.436320754716981	0.454365079365079	0.515625	0.28025
0.06	0.66	0.18	0.225674198250729	0.335144927536232	0.340801886792453	0.466269841269841	0.51875	0.279625
0.06	0.66	0.21	0.208728134110787	0.301630434782609	0.390330188679245	0.473214285714286	0.489583333333333	0.2646875
0.06	0.66	0.24	0.21875	0.29981884057971	0.409198113207547	0.412698412698413	0.475	0.267625
0.06	0.66	0.27	0.209548104956268	0.317934782608696	0.393867924528302	0.421626984126984	0.465625	0.263
0.06	0.66	0.3	0.206450437317784	0.287590579710145	0.362028301886792	0.443452380952381	0.4125	0.2531875
0.06	0.66	0.33	0.21055029154519	0.274003623188406	0.330188679245283	0.392857142857143	0.458333333333333	0.252
0.06	0.66	0.36	0.202623906705539	0.278079710144928	0.329009433962264	0.423611111111111	0.44375	0.248125
0.06	0.66	0.39	0.200892857142857	0.261322463768116	0.357311320754717	0.374007936507937	0.378125	0.2390625
0.06	0.66	0.42	0.206086005830904	0.250905797101449	0.29127358490566	0.387896825396825	0.428125	0.2415625
0.06	0.66	0.45	0.202441690962099	0.246829710144928	0.294811320754717	0.337301587301587	0.433333333333333	0.2358125
0.06	0.66	0.48	0.192784256559767	0.240942028985507	0.329009433962264	0.356150793650794	0.366666666666667	0.227375
0.06	0.66	0.51	0.193148688046647	0.259510869565217	0.300707547169811	0.336309523809524	0.365625	0.227375
0.06	0.66	0.54	0.188775510204082	0.242753623188406	0.298349056603774	0.320436507936508	0.357291666666667	0.2204375
0.06	0.66	0.57	0.182489067055394	0.236865942028986	0.277122641509434	0.306547619047619	0.34375	0.2125
0.06	0.66	0.6	0.182944606413994	0.217391304347826	0.25	0.295634920634921	0.329166666666667	0.207125
0.06	0.66	0.63	0.176749271137026	0.216485507246377	0.241745283018868	0.268849206349206	0.322916666666667	0.20025
0.06	0.66	0.66	0.178480320699708	0.230978260869565	0.248820754716981	0.299603174603175	0.304166666666667	0.204625
0.06	0.66	0.69	0.180575801749271	0.213315217391304	0.211084905660377	0.266865079365079	0.296875	0.199125
0.06	0.66	0.72	0.173378279883382	0.206521739130435	0.240566037735849	0.254960317460317	0.29375	0.193875
0.06	0.66	0.75	0.174107142857143	0.217391304347826	0.209905660377358	0.265873015873016	0.239583333333333	0.1916875
0.06	0.66	0.78	0.172740524781341	0.187952898550725	0.221698113207547	0.224206349206349	0.245833333333333	0.1850625
0.06	0.66	0.81	0.16390306122449	0.187952898550725	0.178066037735849	0.237103174603175	0.241666666666667	0.17725
0.06	0.66	0.84	0.160987609329446	0.175271739130435	0.183962264150943	0.240079365079365	0.213541666666667	0.1723125
0.06	0.66	0.87	0.163447521865889	0.169836956521739	0.212264150943396	0.199404761904762	0.219791666666667	0.1725625
0.06	0.66	0.9	0.161169825072886	0.160778985507246	0.185141509433962	0.201388888888889	0.221875	0.1685625
0.06	0.66	0.93	0.16399416909621	0.164855072463768	0.180424528301887	0.189484126984127	0.215625	0.1696875
0.06	0.66	0.96	0.151785714285714	0.164855072463768	0.167452830188679	0.16765873015873	0.198958333333333	0.15825
0.06	0.66	0.99	0.154792274052478	0.171648550724638	0.150943396226415	0.191468253968254	0.194791666666667	0.161625
0.06	0.69	0	0.236971574344023	0.383152173913043	0.454009433962264	0.466269841269841	0.442708333333333	0.2954375
0.06	0.69	0.03	0.228954081632653	0.361865942028986	0.451650943396226	0.505952380952381	0.446875	0.289625
0.06	0.69	0.06	0.239613702623907	0.374547101449275	0.479952830188679	0.469246031746032	0.430208333333333	0.296875
0.06	0.69	0.09	0.240160349854227	0.347826086956522	0.471698113207547	0.501984126984127	0.46875	0.2975
0.06	0.69	0.12	0.227223032069971	0.355525362318841	0.475235849056604	0.454365079365079	0.511458333333333	0.2894375
0.06	0.69	0.15	0.224398688046647	0.351449275362319	0.451650943396226	0.45734126984127	0.519791666666667	0.286375
0.06	0.69	0.18	0.224216472303207	0.354619565217391	0.397405660377358	0.433531746031746	0.477083333333333	0.27975
0.06	0.69	0.21	0.220663265306122	0.333786231884058	0.409198113207547	0.46031746031746	0.525	0.279625
0.06	0.69	0.24	0.206086005830904	0.30570652173913	0.415094339622642	0.442460317460317	0.489583333333333	0.2628125
0.06	0.69	0.27	0.215014577259475	0.288949275362319	0.386792452830189	0.446428571428571	0.471875	0.2643125
0.06	0.69	0.3	0.211916909620991	0.280344202898551	0.379716981132075	0.476190476190476	0.49375	0.2638125
0.06	0.69	0.33	0.208819241982507	0.283061594202899	0.334905660377358	0.436507936507937	0.435416666666667	0.2536875
0.06	0.69	0.36	0.201348396501458	0.304347826086957	0.365566037735849	0.371031746031746	0.429166666666667	0.248625
0.06	0.69	0.39	0.201439504373178	0.288949275362319	0.339622641509434	0.429563492063492	0.447916666666667	0.25
0.06	0.69	0.42	0.208910349854227	0.249094202898551	0.324292452830189	0.381944444444444	0.445833333333333	0.2456875
0.06	0.69	0.45	0.200528425655977	0.245018115942029	0.336084905660377	0.389880952380952	0.395833333333333	0.2375
0.06	0.69	0.48	0.201712827988338	0.253170289855072	0.299528301886792	0.376984126984127	0.408333333333333	0.2374375
0.06	0.69	0.51	0.188228862973761	0.24320652173913	0.259433962264151	0.37202380952381	0.408333333333333	0.224375
0.06	0.69	0.54	0.184129008746356	0.255434782608696	0.310141509433962	0.31547619047619	0.355208333333333	0.2191875
0.06	0.69	0.57	0.194241982507289	0.242300724637681	0.294811320754717	0.308531746031746	0.315625	0.2206875
0.06	0.69	0.6	0.18731778425656	0.22554347826087	0.297169811320755	0.298611111111111	0.298958333333333	0.212125
0.06	0.69	0.63	0.186315597667638	0.209692028985507	0.264150943396226	0.27281746031746	0.328125	0.207625
0.06	0.69	0.66	0.175200437317784	0.229619565217391	0.290094339622642	0.271825396825397	0.340625	0.2048125
0.06	0.69	0.69	0.186953352769679	0.225996376811594	0.233490566037736	0.284722222222222	0.30625	0.208125
0.06	0.69	0.72	0.172831632653061	0.201992753623188	0.258254716981132	0.293650793650794	0.2875	0.195875
0.06	0.69	0.75	0.171009475218659	0.201086956521739	0.251179245283019	0.266865079365079	0.280208333333333	0.192
0.06	0.69	0.78	0.17182944606414	0.190217391304348	0.212264150943396	0.27281746031746	0.271875	0.188875
0.06	0.69	0.81	0.169460641399417	0.176630434782609	0.174528301886792	0.226190476190476	0.25	0.179125
0.06	0.69	0.84	0.162809766763848	0.197916666666667	0.224056603773585	0.243055555555556	0.233333333333333	0.1801875
0.06	0.69	0.87	0.160258746355685	0.197463768115942	0.221698113207547	0.232142857142857	0.23125	0.1774375
0.06	0.69	0.9	0.160258746355685	0.175724637681159	0.168632075471698	0.216269841269841	0.217708333333333	0.1698125
0.06	0.69	0.93	0.157069970845481	0.175724637681159	0.14622641509434	0.180555555555556	0.221875	0.1644375
0.06	0.69	0.96	0.157798833819242	0.170289855072464	0.186320754716981	0.157738095238095	0.191666666666667	0.1630625
0.06	0.69	0.99	0.160714285714286	0.169384057971014	0.180424528301887	0.189484126984127	0.194791666666667	0.1668125
0.06	0.72	0	0.236516034985423	0.33786231884058	0.425707547169811	0.47718253968254	0.4375	0.28775
