RR_12151	0.247933884298	0.497929597732	0.454545454545	33
RR_12152	0.227149810708	0.476602361207	0.348837209302	43
RR_12153	0.15234375	0.3903123749	0.1875	16
RR_12154	0.25	0.5	0.5	10
RR_12155	0.244897959184	0.494871659305	0.571428571429	14
RR_17388	0.0	0.0	1.0	1
RR_17389	0.138888888889	0.37267799625	0.833333333333	6
RR_17386	0.1875	0.433012701892	0.75	4
RR_17387	0.25	0.5	0.5	14
RR_17384	0.0	0.0	1.0	5
RR_17385	0.0	0.0	0.0	5
RR_17382	0.24	0.489897948557	0.4	20
RR_17383	0.0	0.0	1.0	1
RR_17380	0.195555555556	0.442216638714	0.266666666667	15
RR_15728	0.146683673469	0.382993046242	0.178571428571	28
RR_15729	0.122448979592	0.349927106112	0.142857142857	28
RR_15726	0.248888888889	0.49888765157	0.533333333333	15
RR_15727	0.249307479224	0.499306998974	0.526315789474	19
RR_15724	0.244082840237	0.494047406872	0.423076923077	26
RR_15725	0.24609375	0.496078370825	0.4375	16
RR_15722	0.0	0.0	1.0	8
RR_15723	0.214285714286	0.462910049886	0.5	7
RR_15720	0.179862825789	0.424102376542	0.637037037037	9
RR_15721	0.206447187929	0.454364598014	0.314814814815	27
RR_17654	0.0952087442472	0.308559142219	0.121794871795	78
RR_17655	0.138888888889	0.37267799625	0.166666666667	6
RR_22278	0.222222222222	0.471404520791	0.333333333333	3
RR_17657	0.229591836735	0.47915742375	0.357142857143	14
RR_17650	0.222222222222	0.471404520791	0.666666666667	6
RR_17651	0.222222222222	0.471404520791	0.666666666667	3
RR_17652	0.156097560976	0.39509183866	0.2	41
RR_17653	0.0	0.0	1.0	6
RR_22272	0.222222222222	0.471404520791	0.333333333333	3
RR_22273	0.248888888889	0.49888765157	0.466666666667	15
RR_22270	0.0	0.0	0.0	15
RR_22271	0.0	0.0	0.0	4
RR_17658	0.16	0.4	0.8	5
RR_22277	0.0	0.0	0.0	2
RR_22274	0.0	0.0	1.0	3
RR_22275	0.0710059171598	0.266469355011	0.0769230769231	13
RR_11411	0.166666666667	0.408248290464	0.25	9
RR_19124	0.246913580247	0.496903995	0.555555555556	9
RR_19125	0.0	0.0	1.0	7
RR_19126	0.0	0.0	1.0	1
RR_19127	0.0	0.0	1.0	3
RR_19120	0.25	0.5	0.5	2
RR_19121	0.0	0.0	1.0	1
RR_19123	0.2176	0.466476151588	0.653333333333	25
RR_19128	0.222222222222	0.471404520791	0.666666666667	15
RR_19129	0.0	0.0	0.0	2
RR_18839	0.222222222222	0.471404520791	0.333333333333	6
RR_11716	0.247933884298	0.497929597732	0.454545454545	44
RR_11715	0.242438563327	0.492380506648	0.586956521739	46
RR_11714	0.249702734839	0.49970264642	0.51724137931	29
RR_11713	0.236686390533	0.486504255411	0.615384615385	26
RR_11712	0.247933884298	0.497929597732	0.454545454545	11
RR_11711	0.247802734375	0.497797885065	0.546875	64
RR_11710	0.243155991736	0.493108498949	0.534090909091	44
RR_18831	0.228373702422	0.477884612037	0.647058823529	17
RR_18830	0.0	0.0	0.0	1
RR_18833	0.222222222222	0.471404520791	0.333333333333	6
RR_18832	0.25	0.5	0.5	22
RR_18835	0.213017751479	0.461538461538	0.307692307692	13
RR_18834	0.248520710059	0.498518515262	0.538461538462	13
RR_11719	0.234375	0.484122918276	0.625	16
RR_11718	0.160855814662	0.401068341636	0.262345679012	27
RR_14461	0.243055555556	0.493006648592	0.416666666667	12
RR_10448	0.237225	0.487057491473	0.405	50
RR_10449	0.24	0.489897948557	0.6	20
RR_10440	0.222222222222	0.471404520791	0.666666666667	12
RR_10441	0.249630177515	0.499630040645	0.519230769231	52
RR_10442	0.233469387755	0.483186700723	0.371428571429	35
RR_10443	0.236585743802	0.486400805716	0.547727272727	44
RR_10444	0.247658688866	0.497653181308	0.451612903226	31
RR_10445	0.163489881425	0.404338820082	0.782002902758	53
RR_10446	0.249307479224	0.499306998974	0.473684210526	19
RR_10447	0.247732426304	0.497727260961	0.452380952381	42
RR_21086	0.21	0.458257569496	0.3	10
RR_8159	0.1869388078	0.432364207353	0.267295597484	53
RR_8156	0.164930555556	0.406116431034	0.791666666667	24
RR_12961	0.24609375	0.496078370825	0.5625	48
RR_12960	0.186875	0.432290411645	0.725	20
RR_12963	0.24609375	0.496078370825	0.5625	16
RR_12962	0.248783126014	0.498781641617	0.53488372093	43
RR_12965	0.24173553719	0.491666083018	0.590909090909	22
RR_12964	0.231878698225	0.481537847136	0.365384615385	52
RR_12967	0.198261377749	0.445265513765	0.299145299145	39
RR_12966	0.2304	0.48	0.36	25
RR_12969	0.24	0.489897948557	0.4	15
RR_12968	0.202498356345	0.449998173712	0.717948717949	39
RR_23693	0.25	0.5	0.5	2
RR_23692	0.222222222222	0.471404520791	0.333333333333	3
RR_6073	0.232004759072	0.481668723369	0.365853658537	41
RR_6072	0.218809926976	0.467771233591	0.34792219275	116
RR_23694	0.25	0.5	0.5	6
RR_20344	0.21	0.458257569496	0.3	10
RR_3246	0.23615916955	0.485962107113	0.382352941176	34
RR_3244	0.25	0.5	0.5	54
RR_3243	0.167822222222	0.409661106553	0.786666666667	75
RR_3242	0.249433106576	0.499432784843	0.47619047619	42
RR_3241	0.239024033896	0.488900842601	0.42735042735	39
RR_20343	0.222222222222	0.471404520791	0.666666666667	9
RR_4246	0.223832179931	0.473109057122	0.338235294118	68
RR_4247	0.235434007134	0.48521542343	0.379310344828	29
RR_4244	0.146502835539	0.382756888297	0.195652173913	23
RR_4245	0.126552227904	0.355741799489	0.148648648649	74
RR_4242	0.2477750089	0.497770036161	0.452830188679	53
RR_4243	0.204285714286	0.451979771987	0.7	42
RR_4240	0.185097089247	0.430229112505	0.269973544974	126
RR_4241	0.248163265306	0.498159879262	0.542857142857	70
RR_4248	0.234685702955	0.484443704629	0.59837398374	82
RR_4249	0.222222222222	0.471404520791	0.333333333333	39
RR_5195	0.230873698506	0.48049318258	0.36170212766	47
RR_5194	0.249722222222	0.499722145019	0.483333333333	60
RR_5197	0.220044378698	0.469088881448	0.673076923077	52
RR_5196	0.244575253924	0.49454550238	0.517543859649	76
RR_5191	0.226875939415	0.47631495821	0.360215053763	62
RR_5190	0.222480536332	0.471678424705	0.345588235294	68
RR_5193	0.2484	0.498397431775	0.46	50
RR_5192	0.230394808004	0.479994591641	0.37984496124	43
RR_5199	0.248076331179	0.498072616371	0.456140350877	57
RR_5198	0.227947145937	0.477438106917	0.502645502646	63
RR_9239	0.1716	0.414246303544	0.22	50
RR_2978	0.188860105491	0.434580378631	0.264376130199	79
RR_2979	0.244897959184	0.494871659305	0.428571428571	35
RR_2972	0.209293432816	0.457485991934	0.375809928554	82
RR_2973	0.239808420584	0.489702379598	0.55223880597	67
RR_2970	0.241426611797	0.491351820793	0.592592592593	54
RR_2971	0.244844444444	0.49481758704	0.526666666667	50
RR_2976	0.217749078798	0.466635916747	0.377976190476	56
RR_2977	0.20358252363	0.45120120083	0.284552845528	123
RR_2974	0.198347107438	0.445361771415	0.272727272727	66
RR_2975	0.237714400684	0.487559638079	0.446808510638	47
RR_19821	0.1075	0.327871926215	0.85	8
RR_19820	0.122448979592	0.349927106112	0.142857142857	7
RR_19823	0.222222222222	0.471404520791	0.666666666667	3
RR_19822	0.0663265306122	0.257539376819	0.0714285714286	14
RR_19825	0.0	0.0	0.0	5
RR_19824	0.0	0.0	1.0	2
RR_19828	0.0	0.0	0.0	11
RR_2358	0.237654320988	0.487498021522	0.388888888889	36
RR_2359	0.21640852019	0.465197291684	0.343606237817	60
RR_2356	0.249917355372	0.499917348541	0.490909090909	55
RR_2357	0.239960460919	0.489857592489	0.446802721088	70
RR_2354	0.228791040792	0.47832106455	0.366995073892	58
RR_2355	0.19901144641	0.446106989869	0.725806451613	62
RR_2352	0.245555555556	0.495535624911	0.433333333333	30
RR_2353	0.1875	0.433012701892	0.75	28
RR_2350	0.24	0.489897948557	0.4	80
RR_2351	0.17034141137	0.412724377	0.745679012346	54
RR_7458	0.240999843815	0.490917349271	0.415816326531	98
RR_7459	0.240162814656	0.490064092396	0.493169398907	122
RR_7452	0.249886826618	0.499886813807	0.510638297872	47
RR_7453	0.24707815924	0.497069571831	0.445945945946	74
RR_7450	0.193333333333	0.439696865276	0.7	15
RR_7451	0.249657064472	0.499656946786	0.518518518519	54
RR_7456	0.175619834711	0.419070202604	0.227272727273	22
RR_7457	0.249134948097	0.499134198485	0.529411764706	17
RR_7454	0.228224548897	0.477728530546	0.365671641791	67
RR_7455	0.1875	0.433012701892	0.25	60
RR_519	0.238369857747	0.488231356784	0.607843137255	51
RR_518	0.238174306063	0.488031050306	0.493468468468	74
RR_511	0.225306122449	0.474664220738	0.342857142857	70
RR_510	0.236306020824	0.48611317697	0.617021276596	47
RR_513	0.242378432855	0.492319441882	0.412698412698	63
RR_512	0.23708677686	0.486915574673	0.613636363636	44
RR_515	0.240111383382	0.490011615558	0.550746268657	67
RR_514	0.178267215121	0.422217023723	0.245601417553	123
RR_517	0.244454504301	0.494423405899	0.425531914894	47
RR_516	0.2412109375	0.491132301422	0.40625	32
RR_3485	0.228928199792	0.478464418522	0.645161290323	31
RR_3484	0.201421000866	0.448799510769	0.7030651341	87
RR_3487	0.24987654321	0.499876527965	0.511111111111	45
RR_3486	0.215344444444	0.464052200129	0.456666666667	50
RR_3481	0.247933884298	0.497929597732	0.454545454545	44
RR_3480	0.223399653979	0.472651725882	0.387254901961	34
RR_3483	0.156816647377	0.396000817394	0.204861111111	72
RR_3482	0.239132231405	0.489011483919	0.586363636364	55
RR_3489	0.118906064209	0.344827586207	0.137931034483	87
RR_3488	0.229600409088	0.479166368903	0.367521367521	78
RR_14035	0.248520710059	0.498518515262	0.538461538462	26
RR_14034	0.21	0.458257569496	0.3	10
RR_14037	0.25	0.5	0.5	14
RR_14036	0.204081632653	0.451753951453	0.714285714286	7
RR_14031	0.249527410208	0.499527186655	0.521739130435	23
RR_14030	0.231404958678	0.481045692921	0.636363636364	11
RR_14033	0.248888888889	0.49888765157	0.533333333333	15
RR_14032	0.244897959184	0.494871659305	0.428571428571	21
RR_14039	0.226016937387	0.475412386657	0.360544217687	49
RR_14038	0.0622222222222	0.249443825785	0.0666666666667	15
RR_6509	0.234595889137	0.484350997869	0.590029761905	64
RR_6508	0.199762187872	0.446947634373	0.275862068966	29
RR_6507	0.21694214876	0.465770489362	0.318181818182	22
RR_6506	0.248888888889	0.49888765157	0.466666666667	45
RR_6505	0.113421550095	0.33678116054	0.130434782609	23
RR_6504	0.1875	0.433012701892	0.75	24
RR_6503	0.23709218221	0.486921125245	0.478070175439	38
RR_6502	0.248724489796	0.498722858706	0.464285714286	28
RR_6501	0.16	0.4	0.2	20
RR_6500	0.234375	0.484122918276	0.375	16
RR_12156	0.237252861602	0.487086092598	0.387096774194	31
RR_12157	0.205432098765	0.453246178986	0.288888888889	45
RR_12158	0.198347107438	0.445361771415	0.727272727273	11
RR_8079	0.216066481994	0.46482951928	0.684210526316	38
RR_8078	0.117768595041	0.343174292512	0.136363636364	44
RR_12159	0.222222222222	0.471404520791	0.666666666667	24
RR_8075	0.237252861602	0.487086092598	0.387096774194	31
RR_8074	0.24173553719	0.491666083018	0.409090909091	22
RR_8077	0.228373702422	0.477884612037	0.647058823529	17
RR_8076	0.245434623813	0.495413588644	0.432432432432	37
RR_8071	0.235827664399	0.485620906056	0.380952380952	42
RR_8070	0.232222222222	0.481894409827	0.633333333333	30
RR_8073	0.214691358025	0.463347988044	0.322222222222	60
RR_8072	0.249353634013	0.499353215683	0.474576271186	59
RR_4909	0.214041607929	0.462646309754	0.66339869281	51
RR_4908	0.233925225183	0.483658169767	0.427579365079	84
RR_4901	0.249433106576	0.499432784843	0.52380952381	21
RR_4900	0.19425154321	0.440739768128	0.263888888889	72
RR_4903	0.242653061224	0.492598275702	0.414285714286	70
RR_4902	0.247109141274	0.49710073554	0.465263157895	95
RR_4905	0.177682844824	0.421524429688	0.761006289308	53
RR_4904	0.241943359375	0.491877382459	0.515625	32
RR_4907	0.213336750822	0.461883914877	0.320261437908	51
RR_4906	0.165188569381	0.406433966815	0.234972677596	61
RR_17416	0.122448979592	0.349927106112	0.857142857143	14
RR_17417	0.0	0.0	0.0	2
RR_17414	0.0987654320988	0.314269680527	0.888888888889	9
RR_17415	0.249134948097	0.499134198485	0.470588235294	17
RR_17412	0.122448979592	0.349927106112	0.857142857143	21
RR_17410	0.222222222222	0.471404520791	0.666666666667	3
RR_17411	0.222222222222	0.471404520791	0.333333333333	6
RR_17418	0.109375	0.330718913883	0.125	16
RR_17419	0.13296398892	0.364642275278	0.842105263158	19
RR_13566	0.249307479224	0.499306998974	0.473684210526	19
RR_13567	0.05859375	0.242061459138	0.9375	16
RR_13564	0.168367346939	0.410325903324	0.785714285714	14
RR_13565	0.25	0.5	0.5	2
RR_13562	0.138888888889	0.37267799625	0.833333333333	6
RR_13563	0.219300168018	0.468294958352	0.65811965812	39
RR_13560	0.1875	0.433012701892	0.25	28
RR_13561	0.130314515351	0.36099101838	0.183724235963	67
RR_13568	0.22726127488	0.476719283101	0.515873015873	21
RR_13569	0.177514792899	0.421325044235	0.769230769231	26
RR_9308	0.21484375	0.463512405443	0.3125	48
RR_9309	0.218858131488	0.467822756488	0.676470588235	34
RR_9304	0.242214532872	0.492152956785	0.411764705882	17
RR_9305	0.130177514793	0.360801212294	0.846153846154	13
RR_9306	0.234375	0.484122918276	0.625	40
RR_9307	0.207420222991	0.455434103896	0.490196078431	17
RR_9300	0.200617283951	0.447903208239	0.277777777778	18
RR_9301	0.21484375	0.463512405443	0.6875	16
RR_9302	0.226331360947	0.475742956802	0.346153846154	26
RR_9303	0.208303091886	0.456402335539	0.319277108434	83
RR_15818	0.1875	0.433012701892	0.75	20
RR_15819	0.1875	0.433012701892	0.25	12
RR_15814	0.1824	0.427083130081	0.24	25
RR_15815	0.245746691871	0.495728445695	0.565217391304	23
RR_15816	0.2275	0.476969600708	0.65	20
RR_15817	0.145328719723	0.381220041083	0.176470588235	17
RR_15810	0.243055555556	0.493006648592	0.583333333333	12
RR_15811	0.206035379813	0.453911202564	0.709677419355	31
RR_15812	0.198347107438	0.445361771415	0.727272727273	22
RR_15813	0.0	0.0	0.0	8
RR_12446	0.172839506173	0.415739709642	0.777777777778	9
RR_20846	0.222222222222	0.471404520791	0.333333333333	6
RR_20845	0.24	0.489897948557	0.6	25
RR_12445	0.248520710059	0.498518515262	0.461538461538	39
RR_20843	0.1875	0.433012701892	0.75	8
RR_20841	0.24	0.489897948557	0.6	10
RR_20840	0.0	0.0	0.0	3
RR_17656	0.0622222222222	0.249443825785	0.0666666666667	15
RR_22279	0.0	0.0	0.0	4
RR_8899	0.248888888889	0.49888765157	0.533333333333	30
RR_8898	0.226855276134	0.476293266942	0.38141025641	52
RR_8897	0.242214532872	0.492152956785	0.588235294118	34
RR_8896	0.236543209877	0.486357080628	0.588888888889	45
RR_8895	0.2464	0.49638694584	0.56	25
RR_8894	0.248263888889	0.498260864296	0.458333333333	24
RR_8893	0.199375	0.446514277487	0.275	40
RR_8892	0.234477974332	0.48422925803	0.408602150538	31
RR_8891	0.212646484375	0.461136080105	0.328125	32
RR_8890	0.2457421875	0.49572390249	0.45625	100
RR_20849	0.09	0.3	0.1	30
RR_20848	0.0663265306122	0.257539376819	0.0714285714286	14
RR_15108	0.219138056976	0.468121839883	0.675675675676	37
RR_15109	0.2	0.4472135955	0.5	5
RR_15106	0.248520710059	0.498518515262	0.538461538462	26
RR_15107	0.237654320988	0.487498021522	0.388888888889	18
RR_15104	0.21	0.458257569496	0.7	10
RR_15105	0.213017751479	0.461538461538	0.692307692308	13
RR_15102	0.222222222222	0.471404520791	0.666666666667	6
RR_15103	0.225041914342	0.474385828564	0.586419753086	27
RR_15100	0.0	0.0	0.0	1
RR_15101	0.198347107438	0.445361771415	0.727272727273	11
RR_7604	0.226899092971	0.47633926247	0.369047619048	42
RR_20999	0.103806228374	0.322189739709	0.882352941176	17
RR_20995	0.0	0.0	1.0	3
RR_20994	0.204081632653	0.451753951453	0.714285714286	7
RR_20997	0.222222222222	0.471404520791	0.333333333333	6
RR_20996	0.0	0.0	0.0	1
RR_20991	0.24	0.489897948557	0.6	10
RR_20990	0.25	0.5	0.5	2
RR_20993	0.144097222222	0.379601399131	0.208333333333	12
RR_20992	0.25	0.5	0.5	4
RR_22844	0.0	0.0	0.0	1
RR_22847	0.0	0.0	1.0	2
RR_22846	0.0	0.0	1.0	3
RR_22841	0.0	0.0	1.0	3
RR_22840	0.154320987654	0.392837100659	0.777777777778	12
RR_22843	0.231404958678	0.481045692921	0.636363636364	11
RR_22842	0.16	0.4	0.2	5
RR_23719	0.0	0.0	0.0	1
RR_23716	0.15234375	0.3903123749	0.8125	16
RR_23717	0.236686390533	0.486504255411	0.615384615385	26
RR_23714	0.228373702422	0.477884612037	0.647058823529	17
RR_23715	0.0	0.0	1.0	4
RR_23712	0.138888888889	0.37267799625	0.166666666667	18
RR_23713	0.236686390533	0.486504255411	0.384615384615	13
RR_23710	0.1875	0.433012701892	0.75	4
RR_23711	0.0	0.0	1.0	2
RR_10059	0.245555555556	0.495535624911	0.566666666667	30
RR_10058	0.159361783929	0.399201432775	0.78431372549	51
RR_10057	0.211720226843	0.460130662794	0.695652173913	23
RR_10056	0.244897959184	0.494871659305	0.428571428571	14
RR_10055	0.181405895692	0.42591771	0.238095238095	42
RR_10054	0.204081632653	0.451753951453	0.285714285714	63
RR_10053	0.226483011938	0.47590231344	0.624242424242	55
RR_10052	0.0913530594657	0.302246686443	0.101694915254	59
RR_10051	0.243767313019	0.493727974718	0.421052631579	38
RR_10050	0.152494331066	0.390505225401	0.202380952381	21
RR_11908	0.122448979592	0.349927106112	0.857142857143	7
RR_11909	0.248888888889	0.49888765157	0.466666666667	15
RR_11902	0.179930795848	0.424182502996	0.235294117647	34
RR_11903	0.243767313019	0.493727974718	0.421052631579	19
RR_11900	0.243591308594	0.493549702253	0.5234375	32
RR_11901	0.222222222222	0.471404520791	0.666666666667	12
RR_11906	0.183189655172	0.428006606459	0.25	58
RR_11907	0.203016493056	0.450573515706	0.697916666667	24
RR_11904	0.236686390533	0.486504255411	0.615384615385	13
RR_11905	0.233260459534	0.4829704541	0.560185185185	36
RR_21715	0.138888888889	0.37267799625	0.166666666667	6
RR_21716	0.1875	0.433012701892	0.75	4
RR_21717	0.0	0.0	0.0	1
RR_21710	0.0	0.0	0.0	5
RR_21711	0.0	0.0	0.0	6
RR_3672	0.231511397804	0.481156313275	0.377665544332	99
RR_7310	0.235253772291	0.485029661248	0.574074074074	54
RR_3670	0.237087427564	0.486916242863	0.412698412698	42
RR_7312	0.249307479224	0.499306998974	0.526315789474	38
RR_3676	0.242712671029	0.492658777481	0.414634146341	41
RR_3677	0.227312572088	0.476773082386	0.645098039216	85
RR_3674	0.229591836735	0.47915742375	0.52380952381	70
RR_20315	0.222222222222	0.471404520791	0.666666666667	6
RR_7316	0.241426611797	0.491351820793	0.592592592593	27
RR_20314	0.0	0.0	1.0	3
RR_12341	0.25	0.5	0.5	58
RR_12340	0.206597222222	0.454529671443	0.291666666667	24
RR_12343	0.222222222222	0.471404520791	0.666666666667	12
RR_12342	0.231404958678	0.481045692921	0.363636363636	22
RR_12345	0.0783673469388	0.27994168489	0.914285714286	35
RR_12344	0.249433106576	0.499432784843	0.52380952381	21
RR_12347	0.236686390533	0.486504255411	0.615384615385	26
RR_12346	0.248724489796	0.498722858706	0.464285714286	28
RR_12349	0.238185255198	0.48804226784	0.608695652174	23
RR_12348	0.192816635161	0.439108910364	0.739130434783	23
RR_19599	0.0	0.0	0.0	3
RR_19598	0.2276	0.477074417675	0.42	10
RR_19591	0.2412109375	0.491132301422	0.59375	32
RR_19590	0.234375	0.484122918276	0.625	8
RR_19593	0.229591836735	0.47915742375	0.357142857143	28
RR_19592	0.197224251278	0.44409937095	0.27027027027	37
RR_19595	0.0941828254848	0.306892204992	0.894736842105	19
RR_19594	0.18359375	0.428478412525	0.6875	8
RR_19597	0.16	0.4	0.8	5
RR_19596	0.0	0.0	0.0	1
RR_24878	0.1875	0.433012701892	0.75	4
RR_24876	0.172839506173	0.415739709642	0.222222222222	9
RR_24874	0.0	0.0	1.0	2
RR_24875	0.130177514793	0.360801212294	0.846153846154	13
RR_24872	0.0	0.0	1.0	2
RR_24870	0.09	0.3	0.1	10
RR_18648	0.25	0.5	0.5	10
RR_18649	0.25	0.5	0.5	2
RR_18642	0.1875	0.433012701892	0.75	4
RR_18643	0.143667296786	0.379034690743	0.826086956522	23
RR_18640	0.231404958678	0.481045692921	0.363636363636	11
RR_18641	0.180625	0.425	0.725	10
RR_18647	0.24	0.489897948557	0.4	10
RR_18644	0.0	0.0	0.0	3
RR_18645	0.16	0.4	0.8	5
RR_11717	0.225069252078	0.474414641508	0.657894736842	38
RR_18838	0.0	0.0	0.0	4
RR_7926	0.243767313019	0.493727974718	0.578947368421	38
RR_7927	0.177514792899	0.421325044235	0.230769230769	13
RR_7924	0.247933884298	0.497929597732	0.545454545455	11
RR_7925	0.235056689342	0.484826452808	0.461904761905	35
RR_7922	0.221167814548	0.470284822792	0.35725308642	54
RR_7923	0.249783737024	0.499783690234	0.514705882353	68
RR_7920	0.249565972222	0.499565783678	0.520833333333	48
RR_7921	0.207561728395	0.455589429635	0.305555555556	54
RR_7928	0.204081632653	0.451753951453	0.714285714286	28
RR_7929	0.239298454221	0.489181412383	0.396551724138	58
RR_18836	0.25	0.5	0.5	2
RR_4789	0.25	0.5	0.5	40
RR_4788	0.12625	0.355316760089	0.15	128
RR_4787	0.170132325142	0.412470999152	0.782608695652	46
RR_4786	0.242712671029	0.492658777481	0.585365853659	41
RR_4785	0.244454504301	0.494423405899	0.574468085106	47
RR_4784	0.236301612492	0.486108642684	0.42555331992	71
RR_4783	0.239113585316	0.488992418465	0.481098901099	70
RR_4782	0.207922419461	0.455985108815	0.294871794872	78
RR_4781	0.249307479224	0.499306998974	0.473684210526	19
RR_4780	0.222085427995	0.471259406267	0.654970760234	57
RR_5784	0.236686390533	0.486504255411	0.615384615385	78
RR_5785	0.230892504931	0.4805127521	0.621794871795	52
RR_5786	0.220850684117	0.469947533366	0.329268292683	82
RR_5787	0.237953599048	0.487804878049	0.609756097561	41
RR_5780	0.211603570329	0.460003880776	0.587719298246	38
RR_5781	0.246913580247	0.496903995	0.555555555556	18
RR_5782	0.23615916955	0.485962107113	0.382352941176	68
RR_5783	0.214350698153	0.462980235164	0.663522012579	53
RR_5788	0.243307555027	0.493262156492	0.524390243902	41
RR_5789	0.239183015318	0.489063406235	0.418032786885	61
RR_2839	0.246671597633	0.496660445006	0.442307692308	52
RR_2838	0.245714285714	0.495695759226	0.514285714286	50
RR_2837	0.249081726354	0.499080881576	0.530303030303	66
RR_2836	0.237134262465	0.486964333874	0.564692982456	76
RR_2835	0.244989093793	0.494963729776	0.518699186992	82
RR_2834	0.225306122449	0.474664220738	0.657142857143	35
RR_2833	0.2161	0.464865571967	0.67	50
RR_2832	0.243305785124	0.493260362409	0.418181818182	55
RR_2831	0.246784993092	0.496774589821	0.556701030928	97
RR_2830	0.23367768595	0.483402198951	0.386363636364	55
RR_5438	0.204074274383	0.451745807266	0.325581395349	43
RR_5439	0.241426611797	0.491351820793	0.407407407407	54
RR_5436	0.2255859375	0.474958879799	0.34375	32
RR_5437	0.238670894438	0.488539552583	0.408045977011	87
RR_5434	0.216429826818	0.465220191756	0.335648148148	72
RR_5435	0.225182961156	0.474534467827	0.657534246575	73
RR_5432	0.247443504608	0.497436935307	0.449438202247	89
RR_5433	0.232222222222	0.481894409827	0.633333333333	30
RR_5430	0.247933884298	0.497929597732	0.545454545455	22
RR_5431	0.25	0.5	0.5	34
RR_2789	0.244447069943	0.494415887632	0.510869565217	46
RR_2788	0.241640317932	0.491569240221	0.432710280374	107
RR_2781	0.1875	0.433012701892	0.25	56
RR_2780	0.1476	0.384187454246	0.18	50
RR_2783	0.22600813962	0.475403133793	0.413566468254	96
RR_2782	0.22990914813	0.479488423354	0.411807181889	122
RR_2785	0.247554643159	0.497548633964	0.450549450549	91
RR_2784	0.217871128515	0.466766674598	0.679245283019	53
RR_2787	0.244557914539	0.494527971443	0.426229508197	61
RR_2786	0.239869811473	0.489765057424	0.452252944188	93
RR_6200	0.238081514794	0.487935974073	0.504941599281	53
RR_6201	0.243767313019	0.493727974718	0.578947368421	19
RR_6202	0.242214532872	0.492152956785	0.588235294118	34
RR_6203	0.212191358025	0.460642331994	0.305555555556	72
RR_6204	0.235486351403	0.485269359638	0.401960784314	51
RR_6205	0.249917355372	0.499917348541	0.490909090909	55
