NM_024036	0.00153797080467	0.0392169708758	0.00429894179894	396
NM_024037	0.112023455215	0.33469905171	0.133928571429	112
NM_001164796	0.0	0.0	0.0	20
NM_024031	0.0301174186391	0.173543708152	0.0336538461538	104
NM_024032	0.0	0.0	0.0	66
NM_024033	0.00740699487636	0.0860638999602	0.00746268656716	134
NM_024038	0.0	0.0	0.0	67
NM_024039	0.013330898466	0.115459510072	0.0135135135135	74
NM_015550	0.0326561065197	0.180710006695	0.0378787878788	132
NM_001278539	0.0203993055556	0.142826137508	0.0208333333333	48
NM_015556	0.222222222222	0.471404520791	0.333333333333	3
NM_001297658	0.0	0.0	0.0	150
NM_001297659	0.000969660916121	0.0311393788654	0.00243902439024	164
NM_001297654	0.0250084918478	0.158140734309	0.03125	92
NM_001297655	0.0148059807761	0.121679828961	0.0258760107817	106
NM_001297656	0.197904652057	0.444864757041	0.43137254902	34
NM_001297657	0.197904652057	0.444864757041	0.43137254902	34
NM_001297650	0.0	0.0	1.0	1
NM_001193334	0.0	0.0	0.0	74
NM_001297652	0.0181198347107	0.134609935409	0.0272727272727	88
NM_001297653	0.0250084918478	0.158140734309	0.03125	92
NR_121649	0.00863614555188	0.0929308643664	0.0125628140704	199
NM_001278536	0.0203993055556	0.142826137508	0.0208333333333	48
NM_001012337	0.222222222222	0.471404520791	0.333333333333	3
NM_001300819	0.0278528934559	0.166891861563	0.0348837209302	43
NM_001145064	0.0	0.0	0.0	29
NM_001011724	0.0727146814404	0.269656599104	0.0789473684211	38
NM_001011725	0.0727146814404	0.269656599104	0.0789473684211	38
NM_006270	0.0119420317146	0.109279603379	0.0140056022409	119
NM_006271	0.0369822485207	0.192307692308	0.0384615384615	26
NM_001011720	0.0119238382505	0.109196328924	0.0145631067961	103
NM_006277	0.0135109776694	0.116236731154	0.013698630137	146
NM_001011722	0.25	0.5	0.5	12
NM_006275	0.00877124285379	0.093654913666	0.00884955752212	113
NR_034063	0.25	0.5	0.5	2
NM_001002031	0.0201934318206	0.142103595382	0.020618556701	97
NR_034061	0.25	0.5	0.5	2
NM_006279	0.0121899580276	0.110408142941	0.0132113821138	164
NR_034067	0.25	0.5	0.5	2
NM_001002035	0.144483024691	0.380109227317	0.263888888889	12
NR_034065	0.25	0.5	0.5	2
NR_034064	0.25	0.5	0.5	2
NM_001012339	0.0100999583507	0.100498548998	0.0102040816327	98
NM_001300818	0.0278528934559	0.166891861563	0.0348837209302	43
NM_001278268	0.0138861337036	0.117839440357	0.0140845070423	71
NR_033194	0.0475	0.217944947177	0.05	20
NR_031653	0.0	0.0	1.0	3
NR_031652	0.234666535961	0.484423921747	0.415841584158	101
NR_031651	0.225558564815	0.474930063078	0.444722222222	40
NM_001291556	0.24256395003	0.492507817227	0.463414634146	82
NR_031657	0.183813443073	0.428734700103	0.703703703704	9
NR_121644	0.0	0.0	0.0	28
NM_001199659	0.0	0.0	0.0	37
NR_031654	0.0262965668371	0.162162162162	0.027027027027	37
NM_032961	0.0217283950617	0.147405546238	0.0222222222222	45
NM_032960	0.0190404373645	0.137987091297	0.0194174757282	103
NM_032963	0.0	0.0	0.0	2
NM_001199654	0.0763888888889	0.276385399196	0.0833333333333	48
NM_001199653	0.0763888888889	0.276385399196	0.0833333333333	48
NM_001290309	0.00252498958767	0.050249274499	0.00510204081633	98
NM_032966	0.148410373264	0.385240669276	0.213541666667	48
NR_030527	0.25	0.5	0.5	22
NR_030528	0.177977839335	0.421874198471	0.254385964912	38
NM_003176	0.0	0.0	0.0	22
NM_003177	0.0348183391003	0.186596728536	0.0441176470588	34
NM_003174	0.00799991860178	0.089442264069	0.0103668261563	209
NM_003175	0.0	0.0	1.0	5
NM_003172	0.0399305555556	0.199826313471	0.0416666666667	72
NM_001278260	0.00751836547291	0.0867085086535	0.00757575757576	132
NM_001128848	0.230270107137	0.479864675859	0.425531914894	47
NM_003171	0.0151479289941	0.123076923077	0.0153846153846	65
NM_001128846	0.230270107137	0.479864675859	0.425531914894	47
NM_001128847	0.230270107137	0.479864675859	0.425531914894	47
NM_001128844	0.000712221066019	0.0266874702064	0.00215053763441	155
NM_001128845	0.230270107137	0.479864675859	0.425531914894	47
NM_001128843	0.0	0.0	1.0	2
NM_003178	0.0	0.0	0.0	42
NM_003179	0.0262965668371	0.162162162162	0.027027027027	37
NM_002889	0.0354999628419	0.188414338207	0.0409482758621	116
NM_002888	0.0344307270233	0.185555185924	0.037037037037	180
NM_001098398	0.116323731139	0.341062649873	0.148148148148	45
NM_001257360	0.0	0.0	0.0	31
NM_001257361	0.0648999459167	0.254754677909	0.0697674418605	43
NM_002887	0.16	0.4	0.2	15
NM_002886	0.00600731039683	0.0775068409679	0.0080971659919	247
NM_002881	0.00961447827316	0.0980534460035	0.00970873786408	103
NM_002880	0.0025507492826	0.0505049431502	0.00515463917526	97
NM_002883	0.100391598434	0.316846332524	0.11320754717	53
NM_002882	0.0148209366391	0.121741269252	0.0181818181818	165
NM_001010860	0.0331360946746	0.182033224095	0.0384615384615	65
NM_001077269	0.0201331360947	0.141891282659	0.024358974359	130
NM_001081559	0.075248589089	0.274314762798	0.0819672131148	122
NM_001081550	0.0	0.0	0.0	50
NM_001081551	0.0	0.0	0.0	2
NM_133370	0.0622222222222	0.249443825785	0.0666666666667	15
NM_017866	0.0285467128028	0.168957724898	0.0294117647059	68
NM_001003789	0.0166618787705	0.129080900099	0.0169491525424	59
NM_001003788	0.0183422132937	0.135433427534	0.018691588785	107
NM_001010897	0.0173979591837	0.131901323662	0.0214285714286	140
NM_001010896	0.1875	0.433012701892	0.25	4
NM_001010891	0.0	0.0	0.0	1
NM_013235	0.0232426303855	0.152455338986	0.0238095238095	42
NM_001003785	0.0103081597222	0.101529107758	0.0104166666667	96
NM_001010898	0.0071938668347	0.0848166660197	0.00724637681159	138
NM_001003787	0.0183422132937	0.135433427534	0.018691588785	107
NM_001003786	0.0183422132937	0.135433427534	0.018691588785	107
NM_001178108	0.0	0.0	0.0	5
NM_013237	0.0340363057454	0.184489310654	0.0412760416667	128
NM_014008	0.09	0.3	0.1	30
NM_133371	0.0	0.0	0.0	19
NM_014007	0.0	0.0	0.0	37
NM_014004	0.0	0.0	0.0	33
NM_014005	0.0	0.0	0.0	19
NM_014002	0.101109954908	0.317977915755	0.134408602151	31
NM_014003	0.0987654320988	0.314269680527	0.111111111111	27
NM_014000	0.00769184544198	0.0877031666588	0.0077519379845	129
NM_014001	0.0227149810708	0.150714899963	0.0232558139535	86
NM_015351	0.0121378040763	0.110171702702	0.0148717948718	195
NM_015350	0.0	0.0	1.0	2
NM_015353	0.0	0.0	0.0	91
NM_015352	0.0975792831676	0.312376828794	0.109589041096	73
NM_015355	0.0	0.0	0.0	63
NM_015354	0.0436584219745	0.208945978603	0.0457516339869	153
NM_001276395	0.0	0.0	0.0	15
NR_027346	0.0424691358025	0.206080411011	0.0444444444444	45
NM_015358	0.0158688865765	0.125971768966	0.0161290322581	62
NM_018584	0.00195300390601	0.0441928037808	0.00393700787402	127
NM_001278531	0.0	0.0	0.0	52
NM_000333	0.0197938985818	0.140690790679	0.020202020202	99
NR_027340	0.0	0.0	0.0	11
NR_027341	0.0964207450694	0.310516899813	0.108108108108	37
NM_002229	0.00127464341807	0.0357021486478	0.00331196581197	312
NM_002228	0.00845608932257	0.0919569971377	0.0102739726027	146
NM_000332	0.000957781978576	0.0309480529044	0.00289855072464	115
NR_109869	0.0	0.0	0.0	17
NM_001166139	0.00820987654321	0.0906083690572	0.0111111111111	180
NM_007003	0.0	0.0	0.0	2
NM_002221	0.00740699487636	0.0860638999602	0.00746268656716	134
NM_002220	0.00944028807192	0.0971611448673	0.0133297258297	330
NM_002223	0.0145953360768	0.120811158743	0.0148148148148	135
NM_002222	0.0	0.0	0.0	9
NM_002225	0.0812584880036	0.285058744829	0.0957446808511	47
NM_001166131	0.0	0.0	0.0	12
NM_002227	0.00322525524371	0.0567913307091	0.00653594771242	153
NM_002226	0.0293507225375	0.171320525733	0.0318681318681	273
NM_001004060	0.0	0.0	0.0	27
NM_001004063	0.25	0.5	0.5	2
NM_001004065	0.00864702570839	0.0929893849232	0.0109589041096	73
NM_001004064	0.0	0.0	0.0	10
NM_000336	0.0	0.0	0.0	87
NR_120610	0.222222222222	0.471404520791	0.333333333333	3
NM_001285450	0.0	0.0	0.0	66
NM_001163560	0.0285467128028	0.168957724898	0.0294117647059	68
NM_001163561	0.0	0.0	0.0	17
NM_007005	0.00746226468427	0.0863844006998	0.00751879699248	133
NM_018055	0.0138861337036	0.117839440357	0.0140845070423	142
NM_018054	0.0136742073555	0.116936766483	0.0210622710623	91
NM_018057	0.0045438957476	0.0674084249007	0.00925925925926	54
NM_018056	0.040786554784	0.201956814156	0.0451388888889	96
NM_018051	0.0	0.0	0.0	86
NM_018050	0.00297575845551	0.0545505128803	0.00602409638554	83
NM_018053	0.0092584505197	0.0962208424391	0.00934579439252	107
NM_018052	0.0143694920686	0.11987281622	0.0177215189873	79
NR_033242	0.119852587726	0.34619732484	0.139240506329	79
NM_001255983	0.0	0.0	0.0	16
NM_001255980	0.024375	0.15612494996	0.025	80
NM_001255981	0.0356652949246	0.188852574578	0.037037037037	81
NM_001255986	0.2387039239	0.4885733557	0.448275862069	58
NM_018058	0.212350346566	0.460814872336	0.347826086957	92
NM_001255984	0.0	0.0	0.0	16
NM_001255985	0.213819561727	0.462406273451	0.367579908676	73
NR_029379	0.130315500686	0.360992383141	0.759259259259	9
NR_029378	0.00320458762017	0.0566090771888	0.00649350649351	77
NM_001122636	0.0524691358025	0.229061423645	0.0555555555556	90
NR_029375	0.149663761338	0.386864008843	0.21369047619	84
NR_029374	0.00839927807858	0.0916475754103	0.0102040816327	147
NR_029377	0.126977055023	0.356338399591	0.149253731343	67
NR_029376	0.00278791627749	0.0528007223198	0.00392464678179	182
NR_039761	0.1318359375	0.363092188707	0.15625	32
NR_029373	0.0	0.0	0.0	50
NR_120546	0.0	0.0	0.0	106
NR_120547	0.0	0.0	0.0	104
NR_120544	0.162894220613	0.403601561707	0.241134751773	47
NR_120545	0.162894220613	0.403601561707	0.241134751773	47
NR_120542	0.162894220613	0.403601561707	0.241134751773	47
NR_120543	0.162894220613	0.403601561707	0.241134751773	47
NR_120540	0.00235827664399	0.0485620906056	0.0047619047619	105
NR_120541	0.0096936156142	0.0984561608748	0.0117994100295	113
NR_039764	0.0987654320988	0.314269680527	0.111111111111	18
NR_120548	0.0	0.0	0.0	104
NR_120549	0.0	0.0	0.0	104
NM_001142352	0.0	0.0	0.0	85
NM_001142353	0.00217777777778	0.0466666666667	0.00666666666667	50
NM_001142350	0.0214977499879	0.146621110308	0.0256076388889	96
NM_001142351	0.0	0.0	0.0	85
NM_001142356	0.18359375	0.428478412525	0.3125	16
NM_001142354	0.00217777777778	0.0466666666667	0.00666666666667	50
NM_001142355	0.114183813443	0.337910954902	0.17037037037	45
NM_057095	0.0	0.0	0.0	2
NM_014910	0.056327058551	0.237333222603	0.0644955300128	87
NM_014911	0.010987654321	0.104822012578	0.0111111111111	90
NM_014912	0.0	0.0	0.0	84
NM_014913	0.02737552073	0.165455494711	0.0281690140845	71
NM_014914	0.0120464009518	0.109756097561	0.0121951219512	246
NM_014915	0.00713667820069	0.0844788624491	0.0147058823529	34
NM_014916	0.0541950113379	0.232798220221	0.0595238095238	105
NM_014917	0.0317119054018	0.178078368708	0.0327868852459	61
NM_014918	0.00714248744889	0.0845132383055	0.00719424460432	139
NM_001012967	0.0	0.0	0.0	61
NM_001005332	0.0	0.0	0.0	1
NM_001005333	0.0	0.0	0.0	22
NM_001005336	0.0113004961862	0.106303791965	0.0182320441989	181
NM_001005337	0.0	0.0	0.0	66
NM_001005335	0.0102029971304	0.1010098863	0.0103092783505	97
NM_176801	0.000782433255649	0.0279720084307	0.00236406619385	141
NM_001005339	0.00723299476762	0.0850470150424	0.00877192982456	152
NM_176805	0.108614616463	0.329567317043	0.134502923977	57
NR_038410	0.0223036126864	0.14934394091	0.0253623188406	92
NM_176806	0.0663265306122	0.257539376819	0.0714285714286	14
NM_001167911	0.25	0.5	0.5	2
NR_033440	0.0	0.0	0.0	10
NM_001002814	0.00669394373668	0.0818165248387	0.0071907957814	149
NM_001032409	0.244897959184	0.494871659305	0.428571428571	7
NM_001002812	0.089772888322	0.29962124144	0.122023809524	56
NM_001002810	0.089772888322	0.29962124144	0.122023809524	56
NM_001002811	0.00195300390601	0.0441928037808	0.00393700787402	127
NM_001206977	0.18359375	0.428478412525	0.6875	8
NM_001171625	0.0219669233683	0.148212426497	0.0224719101124	178
NM_001171626	0.0219669233683	0.148212426497	0.0224719101124	178
NM_001206974	0.0667829201621	0.258423915616	0.0776699029126	103
NM_001206972	0.0	0.0	0.0	65
NM_001206971	0.0	0.0	0.0	65
NM_001171623	0.0219669233683	0.148212426497	0.0224719101124	178
NM_001167915	0.25	0.5	0.5	2
NM_001171628	0.0219669233683	0.148212426497	0.0224719101124	178
NM_001171629	0.0219669233683	0.148212426497	0.0224719101124	178
NM_001206979	0.18359375	0.428478412525	0.6875	8
NM_001206978	0.18359375	0.428478412525	0.6875	8
NM_001288649	0.00736961451247	0.0858464589396	0.0238095238095	14
NM_001288648	0.00736961451247	0.0858464589396	0.0238095238095	14
NM_001288643	0.00736961451247	0.0858464589396	0.0238095238095	14
NM_001288642	0.00736961451247	0.0858464589396	0.0238095238095	14
NM_001288640	0.0140816326531	0.118666055185	0.0142857142857	70
NM_001288647	0.00736961451247	0.0858464589396	0.0238095238095	14
NM_001294328	0.0170390776451	0.130533818013	0.0252525252525	99
NM_001288645	0.00736961451247	0.0858464589396	0.0238095238095	14
NM_001288644	0.00736961451247	0.0858464589396	0.0238095238095	14
NM_001148	0.132653061224	0.364215679542	0.214285714286	7
NM_004319	0.0	0.0	0.0	55
NM_004318	0.0	0.0	0.0	72
NM_001286555	0.0180146368925	0.134218616043	0.0251141552511	73
NM_001286554	0.16	0.4	0.8	10
NM_001286556	0.0108611626469	0.104216901925	0.0119047619048	154
NM_004313	0.0341451953951	0.184784185998	0.0353982300885	113
NM_001140	0.0415879017013	0.203931119992	0.0434782608696	69
NM_004311	0.0386042240588	0.196479576696	0.0424242424242	110
NM_004310	0.15234375	0.3903123749	0.1875	16
NM_001145	0.0	0.0	0.0	59
NM_004316	0.000484466552734	0.0220106009172	0.001953125	128
NM_001147	0.243055555556	0.493006648592	0.583333333333	24
NM_004314	0.24	0.489897948557	0.4	10
NM_001201473	0.00850451561516	0.0922199306829	0.0125448028674	186
NM_001201472	0.00850451561516	0.0922199306829	0.0125448028674	186
NM_001201477	0.0124203947629	0.111446824822	0.0125786163522	159
NM_001201476	0.010847107438	0.104149447613	0.0227272727273	22
NM_001201475	0.010847107438	0.104149447613	0.0227272727273	22
NM_001201474	0.010847107438	0.104149447613	0.0227272727273	22
NM_001001549	0.0	0.0	1.0	5
NM_001201479	0.00850451561516	0.0922199306829	0.0125448028674	186
NM_001201478	0.0270061728395	0.164335549531	0.0277777777778	36
NR_033863	0.0	0.0	0.0	4
NM_025029	0.0299270111321	0.172994251731	0.0340579710145	138
NR_102409	0.024334251607	0.155994396076	0.030303030303	99
NM_001146327	0.21327899863	0.461821392564	0.52133072407	146
NM_001146326	0.21327899863	0.461821392564	0.52133072407	146
NR_102405	0.0899653979239	0.299942324329	0.794117647059	17
NR_102404	0.0899653979239	0.299942324329	0.794117647059	17
NR_073200	0.0280296210562	0.167420491745	0.0300925925926	216
NM_001146322	0.138888888889	0.37267799625	0.833333333333	6
NR_102401	0.133402736466	0.36524339346	0.158536585366	82
NR_102400	0.0274795705816	0.16576963106	0.0316455696203	79
NM_024991	0.0217283950617	0.147405546238	0.0222222222222	90
NM_024997	0.0	0.0	0.0	56
NM_024996	0.0433884297521	0.208298895225	0.0454545454545	22
NR_073201	0.0	0.0	0.0	110
NM_014482	0.0	0.0	0.0	1
NM_001289114	0.0629430529301	0.250884541034	0.070652173913	92
NM_001289115	0.0199916701374	0.141391902659	0.0204081632653	98
NM_001284348	0.0040923494794	0.0639714739505	0.0127659574468	47
NM_001284349	0.0040923494794	0.0639714739505	0.0127659574468	47
NM_001289110	0.0	0.0	0.0	1
NM_001289111	0.0107514177694	0.103689043632	0.0108695652174	92
NM_001289113	0.0199916701374	0.141391902659	0.0204081632653	98
NR_024066	0.111111111111	0.333333333333	0.333333333333	2
NM_001284343	0.138888888889	0.37267799625	0.166666666667	6
NR_024065	0.0	0.0	0.0	1
NR_024062	0.0	0.0	0.0	21
NM_001284347	0.0040923494794	0.0639714739505	0.0127659574468	47
NR_024061	0.0	0.0	0.0	36
NM_001166161	0.0250639123341	0.158315862547	0.0286738351254	62
NM_001287602	0.0840065192744	0.289838781522	0.14880952381	28
NM_001287603	0.028145347616	0.167765752214	0.0289855072464	69
NM_001287600	0.0840065192744	0.289838781522	0.14880952381	28
NM_001287601	0.0	0.0	0.0	90
NM_198881	0.0	0.0	0.0	24
NM_198880	0.0172360726377	0.131286224097	0.0175438596491	114
NM_001287604	0.028145347616	0.167765752214	0.0289855072464	69
NM_198882	0.0	0.0	0.0	57
NR_073568	0.25	0.5	0.5	16
NM_198889	0.00751836547291	0.0867085086535	0.00757575757576	132
NM_001161546	0.00877124285379	0.093654913666	0.00884955752212	226
NM_001166160	0.00720060070716	0.0848563533694	0.00937081659973	83
NM_145274	0.09	0.3	0.1	10
NM_145276	0.13609375	0.368908864084	0.1625	80
NM_145277	0.0	0.0	0.0	6
NM_145270	0.0153854629812	0.124038151313	0.0230220492866	257
NM_145271	0.0169441141498	0.130169559229	0.0172413793103	58
NM_145272	0.0941828254848	0.306892204992	0.105263157895	19
NM_145273	0.0524691358025	0.229061423645	0.0555555555556	36
NR_109867	0.0	0.0	0.0	17
NM_145278	0.222222222222	0.471404520791	0.333333333333	9
NM_145279	0.0135109776694	0.116236731154	0.013698630137	73
NM_001164281	0.0770429362881	0.277566093549	0.0921052631579	38
NM_001184789	0.0	0.0	0.0	171
NM_001184788	0.0	0.0	0.0	171
NM_001166167	0.00884885204082	0.094068337079	0.00892857142857	112
NM_001184783	0.0	0.0	0.0	112
NM_001184782	0.0	0.0	0.0	11
NM_001184781	0.0305817174515	0.174876291851	0.0315789473684	95
NM_001184780	0.0	0.0	0.0	110
NM_001184787	0.0	0.0	0.0	171
NM_001184786	0.0	0.0	0.0	171
NM_001184785	0.0	0.0	0.0	171
NM_001164283	0.222222222222	0.471404520791	0.666666666667	9
NM_021828	0.0	0.0	0.0	57
NM_001287759	0.0	0.0	0.0	11
NM_021821	0.0249835634451	0.158061897512	0.025641025641	39
NM_021822	0.05859375	0.242061459138	0.0625	16
NM_021823	0.1875	0.433012701892	0.25	48
NM_021824	0.100780532599	0.317459497572	0.151515151515	44
NM_021825	0.00168310322156	0.0410256410256	0.00512820512821	65
NM_021826	0.0	0.0	0.0	34
NM_021827	0.0	0.0	0.0	11
NR_106753	0.0	0.0	0.0	3
NM_078468	0.0044	0.0663324958071	0.00666666666667	100
NM_078469	0.0044	0.0663324958071	0.00666666666667	100
NM_145858	0.00735253772291	0.0857469400207	0.00740740740741	135
NM_145859	0.0	0.0	0.0	71
NM_001289021	0.0	0.0	0.0	54
NR_106752	0.184787968442	0.429869711008	0.673076923077	26
NM_001100916	0.25	0.5	0.5	4
NM_001100915	0.0117630385488	0.108457542609	0.0119047619048	84
NM_001100912	0.189652777778	0.435491421015	0.608333333333	20
NM_001100913	0.00953490389817	0.0976468325046	0.00998402555911	313
NM_001100910	0.0	0.0	0.0	34
NM_033387	0.0136899968488	0.11700425996	0.0167652859961	169
NM_001171630	0.0219669233683	0.148212426497	0.0224719101124	178
NM_001286234	0.0056582905271	0.0752216094423	0.0115646258503	84
NM_001286235	0.0056582905271	0.0752216094423	0.0115646258503	84
NM_001286236	0.0056582905271	0.0752216094423	0.0115646258503	84
NM_001286237	0.0736	0.271293199325	0.08	25
NM_001286230	0.0941828254848	0.306892204992	0.105263157895	38
NM_001286233	0.0056582905271	0.0752216094423	0.0115646258503	84
NM_001286238	0.0654632017457	0.255857776403	0.0704225352113	71
NM_001286239	0.0654632017457	0.255857776403	0.0704225352113	71
NR_106750	0.0	0.0	0.0	3
NM_001204418	0.00875827664399	0.0935856647355	0.0114285714286	175
NM_001204419	0.00875827664399	0.0935856647355	0.0114285714286	175
NM_001204416	0.00875827664399	0.0935856647355	0.0114285714286	175
NM_001204417	0.00875827664399	0.0935856647355	0.0114285714286	175
NM_001204414	0.0212665406427	0.145830520272	0.0217391304348	46
NM_001204415	0.0227149810708	0.150714899963	0.0232558139535	43
NM_001204410	0.0285467128028	0.168957724898	0.0294117647059	34
NM_001297651	0.21	0.458257569496	0.3	10
NR_110545	0.0	0.0	0.0	1
NR_110547	0.181054400336	0.425504876983	0.297101449275	23
NR_110546	0.0177397854796	0.133190786016	0.0216535433071	127
NR_110541	0.0353360768176	0.187978926525	0.0481481481481	45
NM_001105244	0.0	0.0	0.0	200
NM_001105247	0.00187959136823	0.0433542543267	0.00378787878788	132
NR_110542	0.15234375	0.3903123749	0.1875	16
NM_001105249	0.148915816327	0.38589612116	0.196428571429	28
NM_001105248	0.148915816327	0.38589612116	0.196428571429	28
NR_110548	0.16280221958	0.403487570539	0.255747126437	58
NM_001289025	0.180747922438	0.425144590037	0.236842105263	38
NR_106756	0.138888888889	0.37267799625	0.833333333333	36
NM_032420	0.00815395665917	0.0902992616757	0.0128824476651	207
NM_005989	0.0	0.0	1.0	1
NM_005118	0.25	0.5	0.5	2
NM_005119	0.0	0.0	0.0	58
NM_017738	0.00980296049407	0.0990099009901	0.00990099009901	101
NR_027621	0.0185119259523	0.136058538697	0.0188679245283	53
NR_027620	0.0515851851852	0.227123722198	0.06	75
NR_027622	0.00827021608376	0.0909407284101	0.0111940298507	67
NR_027624	0.0278744027634	0.166956289979	0.0298295454545	176
NR_027626	0.25	0.5	0.5	6
NM_020880	0.00953106420927	0.0976271694216	0.0129310344828	58
NM_020883	0.00624975277877	0.0790553779244	0.0062893081761	159
NM_020882	0.0877700617284	0.296260125107	0.0972222222222	72
NM_020884	0.0169441141498	0.130169559229	0.0172413793103	58
NR_046252	0.0270061728395	0.164335549531	0.0277777777778	144
NM_020886	0.00777263557612	0.0881625520055	0.00943396226415	159
NM_020889	0.0178512396694	0.133608531425	0.0181818181818	110
NM_020888	0.0296525864708	0.172199263851	0.0429292929293	99
NM_001289930	0.0697757208971	0.264150943396	0.0754716981132	53
NM_001289931	0.136875	0.369966214674	0.275	20
NM_001289936	0.0256232686981	0.160072698166	0.0263157894737	38
NM_001289937	0.0387897700661	0.196951187014	0.0503300330033	101
NM_001102575	0.0108682526265	0.104250911874	0.010989010989	182
NM_006123	0.138888888889	0.37267799625	0.166666666667	6
NM_001287184	0.0	0.0	0.0	9
NM_181879	0.0914381377551	0.302387396819	0.157738095238	28
NM_001287181	0.0919444444444	0.303223423311	0.116666666667	20
NM_001287183	0.0	0.0	0.0	9
NM_001287182	0.0	0.0	0.0	9
NM_181872	0.000405826818745	0.0201451438006	0.0016339869281	153
NM_181873	0.0	0.0	0.0	13
NM_181871	0.0793950850662	0.281771334713	0.0869565217391	23
NM_001287189	0.000175801587624	0.0132590191049	0.00106157112527	157
NM_181877	0.0232063609467	0.152336341517	0.0288461538462	52
NM_181874	0.0	0.0	0.0	76
NM_014611	0.0122599559539	0.110724685386	0.0149812734082	89
NM_001256873	0.0507735101357	0.225329780845	0.929012345679	27
NM_005093	0.0	0.0	0.0	4
NM_032423	0.0424691358025	0.206080411011	0.0444444444444	45
NM_058187	0.0108611626469	0.104216901925	0.0119047619048	154
NM_058186	0.0	0.0	0.0	31
NM_005115	0.0669367283951	0.258721333475	0.102777777778	36
NM_058182	0.011875	0.108972473589	0.025	20
NM_058181	0.00474799123448	0.0689056691026	0.0108108108108	111
NM_058180	0.0202420790317	0.14227466054	0.022641509434	265
NM_001198721	0.19674556213	0.443560099795	0.730769230769	26
NR_047671	0.16	0.4	0.8	5
NM_001198726	0.0	0.0	0.0	15
NM_001267895	0.0408631772268	0.202146425214	0.0454545454545	99
NM_005891	0.0217283950617	0.147405546238	0.0222222222222	45
