NM_001184783	0.0	0.0	0.0	8
NM_001184782	0.0	0.0	1.0	1
NM_001184781	0.1875	0.433012701892	0.25	4
NM_001184780	0.24	0.489897948557	0.4	5
NM_001184787	0.0	0.0	1.0	1
NM_001184786	0.0	0.0	1.0	1
NM_001184785	0.0	0.0	1.0	1
NM_018974	0.0	0.0	0.0	4
NM_001287758	0.0	0.0	1.0	1
NM_001164283	0.191000918274	0.437036518238	0.30303030303	11
NM_021828	0.0	0.0	0.0	1
NM_001287759	0.0	0.0	1.0	1
NM_021821	0.0	0.0	1.0	3
NM_021822	0.00336371527778	0.0579975454461	0.0104166666667	32
NM_021823	0.0	0.0	0.0	13
NM_021824	0.138888888889	0.37267799625	0.833333333333	6
NM_021825	0.25	0.5	0.5	4
NM_021826	0.0	0.0	1.0	4
NM_021827	0.0	0.0	0.0	3
NR_106753	0.0	0.0	0.0	4
NM_078469	0.0	0.0	1.0	2
NM_145858	0.177514792899	0.421325044235	0.769230769231	13
NM_145859	0.24	0.489897948557	0.4	5
NR_106752	0.175098652742	0.418447909234	0.473363095238	32
NM_001100916	0.172839506173	0.415739709642	0.222222222222	18
NM_001100917	0.25	0.5	0.5	2
NM_001100915	0.0	0.0	0.0	13
NM_001100912	0.114149305556	0.337859890421	0.854166666667	24
NM_001100913	0.1193313839	0.345443749257	0.163949275362	92
NR_026576	0.0	0.0	0.0	4
NR_026575	0.0	0.0	1.0	1
NM_001171630	0.193905817175	0.440347382386	0.263157894737	19
NM_001286234	0.0663265306122	0.257539376819	0.0714285714286	14
NM_001286235	0.0663265306122	0.257539376819	0.0714285714286	14
NM_001286236	0.0663265306122	0.257539376819	0.0714285714286	14
NM_001286237	0.0	0.0	0.0	10
NM_001286230	0.138888888889	0.37267799625	0.833333333333	6
NM_001286233	0.0663265306122	0.257539376819	0.0714285714286	14
NM_001286238	0.05859375	0.242061459138	0.0625	32
NM_001286239	0.05859375	0.242061459138	0.0625	32
NM_001204414	0.0	0.0	0.0	9
NM_001204415	0.0	0.0	0.0	18
NM_001204410	0.242214532872	0.492152956785	0.411764705882	17
NR_110545	0.0	0.0	0.0	4
NR_110544	0.222222222222	0.471404520791	0.666666666667	3
NR_110547	0.204081632653	0.451753951453	0.285714285714	7
NR_110546	0.143667296786	0.379034690743	0.173913043478	23
NR_110541	0.234375	0.484122918276	0.625	8
NR_110540	0.0	0.0	0.0	11
NM_001105247	0.136475655077	0.369426115857	0.204365079365	84
NR_110542	0.243055555556	0.493006648592	0.416666666667	12
NM_001105249	0.0	0.0	1.0	1
NM_001105248	0.0	0.0	1.0	1
NR_110548	0.204847777375	0.452601123922	0.378754578755	91
NM_001289025	0.166846944294	0.40846902489	0.232558139535	43
NR_106756	0.105732828556	0.32516584777	0.872093023256	43
NM_032420	0.177514792899	0.421325044235	0.230769230769	39
NM_005989	0.25	0.5	0.5	10
NM_005118	0.138888888889	0.37267799625	0.833333333333	6
NM_005119	0.211045364892	0.459396740184	0.448717948718	13
NR_027621	0.21	0.458257569496	0.3	10
NR_027620	0.142732523468	0.377799581084	0.219380668934	112
NR_027622	0.0	0.0	0.0	2
NR_027624	0.229591836735	0.47915742375	0.357142857143	14
NR_027626	0.24	0.489897948557	0.6	5
NM_020880	0.0	0.0	1.0	2
NM_020883	0.24	0.489897948557	0.6	5
NM_020882	0.0268508270886	0.163862219833	0.0501636904762	80
NM_020884	0.193386426593	0.439757235975	0.276315789474	38
NR_046252	0.0	0.0	0.0	2
NM_020886	0.234375	0.484122918276	0.375	8
NM_020889	0.1875	0.433012701892	0.75	4
NM_020888	0.0	0.0	0.0	18
NM_001289930	0.0	0.0	0.0	2
NM_001289931	0.00952292899408	0.0975854958182	0.00961538461538	104
NM_001289936	0.0498614958449	0.223296878269	0.0526315789474	19
NM_001289937	0.143667296786	0.379034690743	0.173913043478	23
NM_001289934	0.190706463766	0.436699511983	0.61375	60
NM_006123	0.148760330579	0.38569460792	0.181818181818	11
NM_001287184	0.00308390022676	0.055532875189	0.00952380952381	35
NM_181879	0.0895061728395	0.299175822619	0.111111111111	24
NM_001287181	0.0524691358025	0.229061423645	0.0555555555556	18
NM_001287183	0.0	0.0	0.0	22
NM_001287182	0.0	0.0	0.0	22
NM_181872	0.146367902703	0.382580583281	0.234146341463	41
NM_181873	0.0498614958449	0.223296878269	0.0526315789474	19
NM_181871	0.0136959876543	0.117029857961	0.0138888888889	72
NM_001287189	0.1875	0.433012701892	0.75	4
NM_181877	0.213391632373	0.461943321602	0.398148148148	18
NM_181874	0.222222222222	0.471404520791	0.666666666667	6
NM_014611	0.0	0.0	0.0	2
NM_001256873	0.0	0.0	0.0	2
NM_001204192	0.0181554912007	0.134742314069	0.0223880597015	67
NM_032423	0.095041322314	0.308287726506	0.136363636364	11
NM_058187	0.244897959184	0.494871659305	0.428571428571	14
NM_058186	0.25	0.5	0.5	4
NM_005115	0.234375	0.484122918276	0.375	16
NM_058182	0.25	0.5	0.5	24
NM_058181	0.231214490153	0.480847678744	0.516339869281	51
NM_058180	0.213017751479	0.461538461538	0.307692307692	13
NM_001198721	0.140544	0.374891984444	0.184	25
NR_047671	0.0	0.0	0.0	5
NM_005092	0.0	0.0	0.0	4
NM_001267895	0.195555555556	0.442216638714	0.266666666667	30
NM_005891	0.0	0.0	1.0	9
NR_110459	0.25	0.5	0.5	2
NM_030639	0.0	0.0	0.0	2
NM_187841	0.166666666667	0.408248290464	0.333333333333	9
NM_030632	0.0	0.0	0.0	1
NM_030630	0.0334467120181	0.182884422568	0.047619047619	42
NM_030636	0.0	0.0	0.0	2
NM_030634	0.246913580247	0.496903995	0.444444444444	9
NR_110458	0.249817384953	0.499817351592	0.513513513514	37
NM_006272	0.0	0.0	0.0	13
NM_001270879	0.0	0.0	1.0	2
NM_001270876	0.0625	0.25	0.25	2
NM_001270875	0.0625	0.25	0.25	2
NM_001270873	0.198347107438	0.445361771415	0.272727272727	11
NR_034069	0.25	0.5	0.5	8
NM_001193380	0.154195011338	0.392676726249	0.190476190476	21
NM_003724	0.168925382653	0.41100533166	0.223214285714	56
NM_006274	0.243055555556	0.493006648592	0.416666666667	12
NR_109903	0.25	0.5	0.5	4
NM_004126	0.236686390533	0.486504255411	0.384615384615	13
NM_021046	0.177514792899	0.421325044235	0.230769230769	13
NM_021047	0.0	0.0	0.0	2
NM_021044	0.00130007558579	0.0360565609257	0.0047619047619	105
NM_021045	0.25	0.5	0.5	6
NM_173518	0.0	0.0	1.0	2
NM_173519	0.0	0.0	1.0	5
NR_034062	0.0	0.0	0.0	6
NM_173514	0.0	0.0	1.0	2
NM_173515	0.16	0.4	0.2	5
NM_173516	0.138888888889	0.37267799625	0.833333333333	6
NM_173517	0.222222222222	0.471404520791	0.333333333333	3
NM_173510	0.0206611570248	0.143739893644	0.0454545454545	11
NM_001172623	0.1	0.316227766017	0.25	5
NM_173512	0.222222222222	0.471404520791	0.333333333333	6
NM_021049	0.0710059171598	0.266469355011	0.0769230769231	13
NM_001002033	0.09	0.3	0.1	10
NM_001242614	0.0	0.0	0.0	1
NM_001286722	0.15	0.387298334621	0.25	5
NM_032428	0.0987654320988	0.314269680527	0.111111111111	9
NM_001172624	0.1	0.316227766017	0.25	5
NM_201550	0.0	0.0	0.0	24
NM_001199098	0.150941624049	0.388512064225	0.213485221675	116
NM_201552	0.0	0.0	0.0	11
NM_201553	0.0	0.0	0.0	11
NM_201554	0.130177514793	0.360801212294	0.153846153846	13
NM_201555	0.0	0.0	0.0	8
NM_201557	0.0	0.0	0.0	51
NM_001199091	0.0	0.0	0.0	2
NM_201559	0.20774691358	0.455792621244	0.561111111111	12
NM_001243936	0.234375	0.484122918276	0.375	8
NM_001199092	0.16	0.4	0.2	5
NM_001199097	0.150941624049	0.388512064225	0.213485221675	116
NM_001199096	0.131281040713	0.362327256376	0.17808716707	118
NR_024549	0.0	0.0	1.0	1
NM_175913	0.222222222222	0.471404520791	0.333333333333	12
NM_175910	0.0	0.0	0.0	2
NM_175911	0.14	0.374165738677	0.4	5
NM_175914	0.0	0.0	0.0	22
NM_003370	0.024375	0.15612494996	0.025	40
NR_024540	0.0	0.0	0.0	4
NM_175918	0.138888888889	0.37267799625	0.833333333333	12
NM_003373	0.172839506173	0.415739709642	0.777777777778	9
NM_001193637	0.0	0.0	0.0	32
NM_003375	0.0	0.0	0.0	8
NM_001193635	0.0	0.0	0.0	37
NM_003377	0.167125803489	0.408810229189	0.212121212121	33
NR_046769	0.247933884298	0.497929597732	0.454545454545	11
NR_046768	0.16	0.4	0.2	5
NM_001042522	0.1875	0.433012701892	0.25	40
NM_001042520	0.0	0.0	1.0	2
NM_001042521	0.0	0.0	1.0	1
NR_046762	0.0	0.0	0.0	1
NM_031309	0.0195864711322	0.139951674275	0.0229885057471	174
NR_046764	0.0987654320988	0.314269680527	0.888888888889	9
NM_001042529	0.0302400738689	0.173896733347	0.0438596491228	38
NM_017733	0.105572702332	0.324919532088	0.846296296296	36
NM_005193	0.0	0.0	1.0	1
NM_198141	0.1875	0.433012701892	0.75	8
NM_004444	0.244897959184	0.494871659305	0.571428571429	28
NM_144668	0.236686390533	0.486504255411	0.384615384615	13
NM_144669	0.0	0.0	0.0	8
NM_198147	0.0941828254848	0.306892204992	0.105263157895	19
NM_198148	0.19387755102	0.440315285926	0.357142857143	7
